,date,open,high,low,close,volume,average,barCount
7786,2021-12-07 10:10:00,170.57,170.95,170.41,170.64,36265.16,170.71,15608
7787,2021-12-07 10:20:00,170.64,170.85,170.25,170.39,26299.78,170.534,12363
7788,2021-12-07 10:30:00,170.4,170.77,170.28,170.48,19044.02,170.579,9176
7789,2021-12-07 10:40:00,170.49,171.23,170.33,171.15,27569.32,170.802,12563
7790,2021-12-07 10:50:00,171.16,171.28,170.69,170.75,31217.0,171.055,14327
7791,2021-12-07 11:00:00,170.74,171.23,170.7,170.97,21873.68,170.993,10035
7792,2021-12-07 11:10:00,170.98,171.02,170.69,170.8,16958.63,170.819,8298
7793,2021-12-07 11:20:00,170.81,170.94,170.49,170.59,15863.73,170.691,7860
7794,2021-12-07 11:30:00,170.59,171.18,170.48,171.07,19314.16,170.895,8789
7795,2021-12-07 11:40:00,171.06,171.28,171.01,171.17,19017.14,171.174,8138
7796,2021-12-07 11:50:00,171.17,171.48,171.03,171.07,23128.87,171.26,11428
7797,2021-12-07 12:00:00,171.07,171.17,170.81,171.05,16196.55,170.998,7726
7798,2021-12-07 12:10:00,171.05,171.25,170.99,171.13,12387.77,171.127,5785
7799,2021-12-07 12:20:00,171.12,171.58,171.12,171.51,17637.88,171.412,7648
7800,2021-12-07 12:30:00,171.52,171.58,171.39,171.55,11985.82,171.512,5637
7801,2021-12-07 12:40:00,171.54,171.58,171.1,171.24,11627.78,171.297,5728
7802,2021-12-07 12:50:00,171.24,171.31,170.91,171.11,13835.46,171.085,6284
7803,2021-12-07 13:00:00,171.1,171.14,170.82,170.83,9995.27,171.007,4933
7804,2021-12-07 13:10:00,170.83,171.0,170.63,170.96,13880.03,170.798,7126
7805,2021-12-07 13:20:00,170.96,170.99,170.72,170.86,8319.62,170.882,4187
7806,2021-12-07 13:30:00,170.87,170.92,170.61,170.73,11635.55,170.775,4755
7807,2021-12-07 13:40:00,170.72,170.73,170.36,170.49,14523.26,170.504,6161
7808,2021-12-07 13:50:00,170.49,170.63,170.32,170.45,12632.07,170.508,6198
7809,2021-12-07 14:00:00,170.44,170.45,169.82,169.96,18972.82,170.052,7706
7810,2021-12-07 14:10:00,169.96,170.14,169.89,169.9,12279.89,169.994,5414
7811,2021-12-07 14:20:00,169.89,169.98,169.7,169.93,12760.18,169.864,6076
7812,2021-12-07 14:30:00,169.93,169.93,169.45,169.65,13878.38,169.646,6409
7813,2021-12-07 14:40:00,169.66,169.97,169.61,169.94,12416.79,169.802,6071
7814,2021-12-07 14:50:00,169.93,170.11,169.85,169.93,12630.86,170.005,5412
7815,2021-12-07 15:00:00,169.93,170.34,169.81,170.22,15586.41,170.146,7252
7816,2021-12-07 15:10:00,170.22,170.27,169.95,170.14,13673.3,170.121,6833
7817,2021-12-07 15:20:00,170.14,170.24,169.94,170.11,13930.37,170.104,7331
7818,2021-12-07 15:30:00,170.11,170.41,169.99,170.05,17751.57,170.206,8866
7819,2021-12-07 15:40:00,170.04,170.3,169.91,170.28,21405.18,170.148,10910
7820,2021-12-07 15:50:00,170.28,171.27,170.0,171.21,72554.46,170.781,35237
7821,2021-12-08 09:30:00,171.93,172.55,170.7,172.03,69265.27,171.704,26752
7822,2021-12-08 09:40:00,172.04,173.41,172.03,173.31,50411.38,172.607,20841
7823,2021-12-08 09:50:00,173.32,173.46,172.36,172.72,41390.64,172.856,17634
7824,2021-12-08 10:00:00,172.68,173.75,172.57,173.25,47080.63,173.236,19559
7825,2021-12-08 10:10:00,173.25,174.04,173.25,173.63,37660.07,173.726,16624
7826,2021-12-08 10:20:00,173.65,174.44,173.63,173.81,38659.15,174.134,16649
7827,2021-12-08 10:30:00,173.81,174.26,173.75,173.97,24903.81,173.981,11621
7828,2021-12-08 10:40:00,173.98,174.23,173.77,174.15,22389.04,173.976,10471
7829,2021-12-08 10:50:00,174.15,174.45,173.9,173.92,27540.24,174.173,11863
7830,2021-12-08 11:00:00,173.92,173.97,173.27,173.72,25131.15,173.55,10296
7831,2021-12-08 11:10:00,173.71,174.61,173.55,174.51,26563.31,174.116,11217
7832,2021-12-08 11:20:00,174.5,174.74,174.14,174.37,24538.77,174.405,10540
7833,2021-12-08 11:30:00,174.37,174.67,174.14,174.28,22411.14,174.419,9708
7834,2021-12-08 11:40:00,174.28,174.79,174.26,174.51,20582.0,174.516,9221
7835,2021-12-08 11:50:00,174.51,174.87,174.47,174.84,18327.79,174.699,7533
7836,2021-12-08 12:00:00,174.83,174.84,174.09,174.13,19528.95,174.457,8488
7837,2021-12-08 12:10:00,174.12,174.24,173.96,174.11,13330.86,174.107,6138
7838,2021-12-08 12:20:00,174.11,174.12,173.75,173.94,11564.58,173.905,5128
7839,2021-12-08 12:30:00,173.94,174.55,173.93,174.53,16090.51,174.261,6317
7840,2021-12-08 12:40:00,174.53,174.61,174.36,174.46,11220.53,174.497,4672
7841,2021-12-08 12:50:00,174.46,174.46,174.11,174.27,10646.93,174.307,4871
7842,2021-12-08 13:00:00,174.28,174.4,174.16,174.21,9458.76,174.291,4410
7843,2021-12-08 13:10:00,174.22,174.35,174.03,174.31,7421.79,174.212,3311
7844,2021-12-08 13:20:00,174.32,174.35,174.11,174.27,5486.61,174.198,2498
7845,2021-12-08 13:30:00,174.27,174.57,174.23,174.47,13664.76,174.43,6441
7846,2021-12-08 13:40:00,174.47,174.82,174.43,174.72,14377.37,174.622,4734
7847,2021-12-08 13:50:00,174.73,174.74,174.47,174.54,8009.91,174.6,4001
7848,2021-12-08 14:00:00,174.54,174.62,174.37,174.46,7961.5,174.497,3769
7849,2021-12-08 14:10:00,174.47,174.5,174.07,174.19,9754.54,174.249,4672
7850,2021-12-08 14:20:00,174.2,175.96,174.12,175.71,50205.42,175.211,22390
7851,2021-12-08 14:30:00,175.7,175.92,174.65,174.71,30134.26,175.196,12244
7852,2021-12-08 14:40:00,174.71,174.94,174.62,174.64,14456.23,174.799,6169
7853,2021-12-08 14:50:00,174.64,174.81,174.43,174.78,14239.08,174.634,6286
7854,2021-12-08 15:00:00,174.77,174.88,174.18,174.21,18341.85,174.466,8379
7855,2021-12-08 15:10:00,174.21,174.38,174.12,174.14,11107.32,174.237,5276
7856,2021-12-08 15:20:00,174.14,174.54,174.05,174.35,17306.67,174.322,8648
7857,2021-12-08 15:30:00,174.35,174.41,174.08,174.29,15361.22,174.243,7744
7858,2021-12-08 15:40:00,174.3,174.32,174.05,174.22,15855.89,174.192,8967
7859,2021-12-08 15:50:00,174.22,175.28,174.22,175.01,59976.84,174.894,30079
7860,2021-12-09 09:30:00,174.85,176.75,174.55,176.37,69457.45,175.875,23200
7861,2021-12-09 09:40:00,176.4,176.74,175.97,176.32,39454.33,176.345,15158
7862,2021-12-09 09:50:00,176.32,176.7,176.04,176.11,34211.91,176.303,14329
7863,2021-12-09 10:00:00,176.13,176.18,174.77,175.14,45315.62,175.508,19091
7864,2021-12-09 10:10:00,175.14,175.48,174.83,175.16,30037.64,175.175,12753
7865,2021-12-09 10:20:00,175.17,175.39,173.92,174.04,32187.05,174.64,14308
7866,2021-12-09 10:30:00,174.03,174.51,173.96,174.47,25444.01,174.287,12183
7867,2021-12-09 10:40:00,174.47,175.7,174.43,175.55,35115.97,175.2,15963
7868,2021-12-09 10:50:00,175.55,176.2,175.38,175.92,33432.57,175.889,13031
7869,2021-12-09 11:00:00,175.92,175.95,175.08,175.36,25039.96,175.446,9675
7870,2021-12-09 11:10:00,175.36,175.89,175.02,175.14,23862.88,175.475,10181
7871,2021-12-09 11:20:00,175.13,175.71,174.79,175.59,24042.09,175.29,9929
7872,2021-12-09 11:30:00,175.6,175.71,174.92,175.25,16612.85,175.256,7619
7873,2021-12-09 11:40:00,175.25,175.31,174.83,174.9,14862.14,175.086,6458
7874,2021-12-09 11:50:00,174.9,175.11,174.68,174.72,12904.14,174.906,6012
7875,2021-12-09 12:00:00,174.72,175.28,174.48,175.24,20754.41,174.846,8517
7876,2021-12-09 12:10:00,175.24,175.31,174.86,174.93,16946.27,175.106,7071
7877,2021-12-09 12:20:00,174.94,175.24,174.91,175.12,14656.25,175.103,5994
7878,2021-12-09 12:30:00,175.12,175.49,174.96,175.43,14696.88,175.199,6179
7879,2021-12-09 12:40:00,175.43,175.81,175.35,175.74,14277.75,175.583,5227
7880,2021-12-09 12:50:00,175.73,175.82,175.35,175.5,15186.74,175.603,6019
7881,2021-12-09 13:00:00,175.5,175.9,175.43,175.63,14291.14,175.63,5920
7882,2021-12-09 13:10:00,175.63,175.82,175.52,175.7,10097.41,175.677,3944
7883,2021-12-09 13:20:00,175.7,175.7,175.27,175.32,11834.05,175.473,4788
7884,2021-12-09 13:30:00,175.32,175.96,175.31,175.96,12428.62,175.605,4937
7885,2021-12-09 13:40:00,175.96,175.96,175.31,175.33,14291.64,175.595,5916
7886,2021-12-09 13:50:00,175.33,175.78,175.13,175.65,13194.22,175.392,5234
7887,2021-12-09 14:00:00,175.65,175.71,175.5,175.68,8887.33,175.604,4017
7888,2021-12-09 14:10:00,175.68,175.75,175.29,175.63,12663.66,175.534,5620
7889,2021-12-09 14:20:00,175.63,175.96,175.6,175.7,16174.02,175.794,6944
7890,2021-12-09 14:30:00,175.69,175.8,175.5,175.68,11767.51,175.668,5028
7891,2021-12-09 14:40:00,175.68,175.69,175.31,175.35,11763.03,175.481,4811
7892,2021-12-09 14:50:00,175.35,175.48,175.16,175.36,13341.67,175.3,6166
7893,2021-12-09 15:00:00,175.37,175.72,174.82,174.84,19463.84,175.336,9512
7894,2021-12-09 15:10:00,174.84,175.18,174.65,174.82,18277.8,174.86,8993
7895,2021-12-09 15:20:00,174.83,175.02,174.57,174.94,15609.26,174.779,7549
7896,2021-12-09 15:30:00,174.94,175.25,174.77,174.92,19941.2,175.04,10040
7897,2021-12-09 15:40:00,174.92,175.35,174.86,175.07,18410.55,175.136,9524
7898,2021-12-09 15:50:00,175.06,175.11,174.19,174.62,52300.05,174.708,28628
7899,2021-12-10 09:30:00,175.25,176.56,175.14,176.37,59233.71,175.875,22153
7900,2021-12-10 09:40:00,176.35,176.45,175.45,175.66,39423.43,175.929,17231
7901,2021-12-10 09:50:00,175.66,176.12,174.69,175.18,36293.03,175.419,17163
7902,2021-12-10 10:00:00,175.18,176.31,175.09,176.27,32058.9,175.7,13365
7903,2021-12-10 10:10:00,176.28,176.84,175.91,176.74,37138.23,176.356,16659
7904,2021-12-10 10:20:00,176.73,176.95,176.41,176.91,27102.17,176.66,11691
7905,2021-12-10 10:30:00,176.91,176.99,176.13,176.35,26734.4,176.541,12492
7906,2021-12-10 10:40:00,176.35,176.6,175.62,175.65,23544.12,176.203,11051
7907,2021-12-10 10:50:00,175.65,176.27,175.59,176.14,20473.49,175.978,9599
7908,2021-12-10 11:00:00,176.12,176.16,175.4,175.57,19184.02,175.788,9731
7909,2021-12-10 11:10:00,175.58,176.37,175.57,176.26,22629.31,175.981,11621
7910,2021-12-10 11:20:00,176.25,176.37,176.03,176.31,16350.08,176.199,7871
7911,2021-12-10 11:30:00,176.31,176.36,175.73,176.08,15777.2,176.054,7793
7912,2021-12-10 11:40:00,176.07,176.6,175.9,176.52,16031.15,176.355,6690
7913,2021-12-10 11:50:00,176.52,176.74,176.43,176.7,14813.12,176.588,6898
7914,2021-12-10 12:00:00,176.71,177.06,176.6,176.98,21361.91,176.858,9255
7915,2021-12-10 12:10:00,176.99,177.18,176.78,176.93,21849.67,177.025,8834
7916,2021-12-10 12:20:00,176.93,177.11,176.77,176.95,14716.17,176.974,6067
7917,2021-12-10 12:30:00,176.97,177.14,176.69,176.72,14643.25,176.874,5927
7918,2021-12-10 12:40:00,176.72,177.09,176.64,177.09,9963.7,176.853,4443
7919,2021-12-10 12:50:00,177.09,177.32,177.0,177.29,16054.22,177.154,7469
7920,2021-12-10 13:00:00,177.3,177.57,177.04,177.49,21944.75,177.368,9480
7921,2021-12-10 13:10:00,177.49,177.67,177.36,177.6,15897.94,177.537,7280
7922,2021-12-10 13:20:00,177.6,177.65,177.33,177.62,14755.81,177.525,7163
7923,2021-12-10 13:30:00,177.61,177.7,177.33,177.53,13137.89,177.523,6247
7924,2021-12-10 13:40:00,177.54,177.8,177.54,177.68,17016.05,177.671,7368
7925,2021-12-10 13:50:00,177.68,177.82,177.63,177.68,10844.34,177.727,5729
7926,2021-12-10 14:00:00,177.68,177.87,177.58,177.81,11816.77,177.734,7005
7927,2021-12-10 14:10:00,177.81,177.88,177.72,177.85,9372.17,177.83,4448
7928,2021-12-10 14:20:00,177.86,177.87,177.63,177.83,13460.01,177.774,6718
7929,2021-12-10 14:30:00,177.84,177.91,177.61,177.67,17191.86,177.789,9076
7930,2021-12-10 14:40:00,177.67,177.89,177.64,177.83,14648.4,177.769,7380
7931,2021-12-10 14:50:00,177.83,177.89,177.65,177.84,17484.48,177.779,9242
7932,2021-12-10 15:00:00,177.83,178.17,177.67,178.07,33649.31,177.933,16216
7933,2021-12-10 15:10:00,178.06,178.2,177.91,178.08,20752.14,178.06,10374
7934,2021-12-10 15:20:00,178.08,178.2,177.87,177.93,19025.47,178.058,10262
7935,2021-12-10 15:30:00,177.92,178.41,177.9,178.18,23703.15,178.211,12244
7936,2021-12-10 15:40:00,178.18,178.49,178.08,178.46,31190.75,178.311,16182
7937,2021-12-10 15:50:00,178.47,179.63,178.47,179.5,75644.03,179.148,35158
7938,2021-12-13 09:30:00,181.08,181.8,179.92,180.03,81338.31,180.768,33199
7939,2021-12-13 09:40:00,180.04,180.86,179.76,180.7,52307.48,180.217,25674
7940,2021-12-13 09:50:00,180.69,181.34,180.21,180.95,44165.87,180.741,21018
7941,2021-12-13 10:00:00,180.94,181.86,180.72,181.69,52774.78,181.347,23186
7942,2021-12-13 10:10:00,181.68,182.13,180.58,180.69,53270.09,181.434,24005
7943,2021-12-13 10:20:00,180.69,180.89,178.32,178.96,57419.9,179.493,22887
7944,2021-12-13 10:30:00,178.95,179.33,178.16,178.97,51926.73,178.78,21383
7945,2021-12-13 10:40:00,178.99,179.66,178.62,179.61,36169.34,179.145,17153
7946,2021-12-13 10:50:00,179.62,180.17,179.46,179.78,33085.88,179.817,15261
7947,2021-12-13 11:00:00,179.79,180.0,179.01,179.01,26280.52,179.47,11795
7948,2021-12-13 11:10:00,179.01,179.49,178.1,178.23,26882.68,178.856,12579
7949,2021-12-13 11:20:00,178.24,178.57,177.76,177.96,31421.03,178.145,14382
7950,2021-12-13 11:30:00,177.95,178.07,177.11,177.14,32273.15,177.599,15177
7951,2021-12-13 11:40:00,177.13,177.7,177.12,177.42,24583.21,177.471,11843
7952,2021-12-13 11:50:00,177.44,177.89,177.3,177.85,21738.72,177.573,10717
7953,2021-12-13 12:00:00,177.84,178.51,177.74,178.36,32402.0,178.198,14143
7954,2021-12-13 12:10:00,178.36,178.57,177.91,177.93,21315.02,178.362,9955
7955,2021-12-13 12:20:00,177.94,179.13,177.93,179.09,25383.26,178.634,11061
7956,2021-12-13 12:30:00,179.09,179.38,179.0,179.24,23043.58,179.201,9586
7957,2021-12-13 12:40:00,179.23,179.41,178.95,179.02,16434.2,179.211,7104
7958,2021-12-13 12:50:00,179.02,179.08,178.56,178.73,16139.3,178.805,7278
7959,2021-12-13 13:00:00,178.73,179.15,178.61,178.81,16196.42,178.954,7494
7960,2021-12-13 13:10:00,178.81,178.82,178.17,178.23,14895.17,178.411,6355
7961,2021-12-13 13:20:00,178.23,178.35,177.76,177.77,15378.55,178.043,6135
7962,2021-12-13 13:30:00,177.77,177.83,177.34,177.57,17667.54,177.571,6827
7963,2021-12-13 13:40:00,177.57,178.19,177.56,177.88,18526.84,177.927,7187
7964,2021-12-13 13:50:00,177.88,178.28,177.87,178.17,16410.86,178.156,6769
7965,2021-12-13 14:00:00,178.16,178.27,177.79,178.19,16272.14,178.063,8012
7966,2021-12-13 14:10:00,178.19,178.31,178.02,178.24,12538.43,178.176,5885
7967,2021-12-13 14:20:00,178.24,178.64,178.2,178.25,19874.47,178.449,8694
7968,2021-12-13 14:30:00,178.25,178.53,178.1,178.31,12780.31,178.316,6286
7969,2021-12-13 14:40:00,178.31,178.6,178.26,178.28,12493.37,178.409,6135
7970,2021-12-13 14:50:00,178.28,178.78,178.27,178.65,13457.56,178.561,6765
7971,2021-12-13 15:00:00,178.65,178.86,178.25,178.25,18369.47,178.603,8120
7972,2021-12-13 15:10:00,178.25,178.3,177.56,177.66,16946.48,178.019,7763
7973,2021-12-13 15:20:00,177.67,177.76,177.18,177.19,23573.05,177.44,10485
7974,2021-12-13 15:30:00,177.19,177.82,177.16,177.51,24338.15,177.462,12739
7975,2021-12-13 15:40:00,177.51,177.56,176.31,176.32,36617.89,176.904,17785
7976,2021-12-13 15:50:00,176.33,176.33,175.53,175.81,86573.23,175.878,41764
7977,2021-12-14 09:30:00,175.29,177.74,174.71,177.19,82763.93,176.504,33435
7978,2021-12-14 09:40:00,177.21,177.55,176.56,177.11,39064.81,177.045,19669
7979,2021-12-14 09:50:00,177.13,177.25,175.65,175.86,40385.52,176.191,20294
7980,2021-12-14 10:00:00,175.87,176.09,174.47,175.17,42951.06,175.085,20599
7981,2021-12-14 10:10:00,175.16,175.35,174.25,174.8,32749.82,174.775,15614
7982,2021-12-14 10:20:00,174.79,175.41,174.4,174.51,32815.24,174.949,15194
7983,2021-12-14 10:30:00,174.5,175.08,174.44,174.72,18239.83,174.776,9473
7984,2021-12-14 10:40:00,174.71,174.8,173.2,173.46,35038.98,173.858,17208
7985,2021-12-14 10:50:00,173.46,173.67,173.15,173.36,32654.16,173.401,16601
7986,2021-12-14 11:00:00,173.35,173.36,172.39,173.16,44423.21,172.875,19553
7987,2021-12-14 11:10:00,173.16,173.47,172.94,173.15,25880.52,173.213,11302
7988,2021-12-14 11:20:00,173.15,173.63,173.01,173.49,22594.44,173.28,11295
7989,2021-12-14 11:30:00,173.5,173.57,172.72,172.94,21483.25,173.069,11054
7990,2021-12-14 11:40:00,172.94,173.48,172.93,173.26,16300.04,173.209,8041
7991,2021-12-14 11:50:00,173.24,173.6,172.85,173.25,17159.56,173.254,9003
7992,2021-12-14 12:00:00,173.24,173.29,172.77,173.0,14645.39,173.003,6824
7993,2021-12-14 12:10:00,173.0,173.17,172.36,172.47,16947.57,172.665,7982
7994,2021-12-14 12:20:00,172.48,172.7,172.21,172.56,16416.93,172.434,7645
7995,2021-12-14 12:30:00,172.56,173.16,172.47,172.97,25934.77,172.869,11013
7996,2021-12-14 12:40:00,172.97,173.23,172.61,172.88,20973.05,172.899,7883
7997,2021-12-14 12:50:00,172.88,173.47,172.85,173.45,16213.29,173.249,7085
7998,2021-12-14 13:00:00,173.43,174.07,173.35,173.94,22085.28,173.752,8944
7999,2021-12-14 13:10:00,173.91,173.92,173.49,173.63,13048.24,173.73,5574
8000,2021-12-14 13:20:00,173.62,173.83,173.42,173.66,11763.68,173.639,5336
8001,2021-12-14 13:30:00,173.65,173.71,173.34,173.34,8997.61,173.543,4502
8002,2021-12-14 13:40:00,173.34,173.45,173.08,173.11,9308.87,173.24,4337
8003,2021-12-14 13:50:00,173.11,173.58,173.1,173.45,11583.88,173.357,5836
8004,2021-12-14 14:00:00,173.45,174.27,173.38,174.25,16375.24,173.801,8200
8005,2021-12-14 14:10:00,174.25,174.49,174.05,174.16,17423.47,174.27,8281
8006,2021-12-14 14:20:00,174.15,174.55,174.03,174.17,14098.13,174.28,6773
8007,2021-12-14 14:30:00,174.18,174.5,174.06,174.36,13239.36,174.251,6093
8008,2021-12-14 14:40:00,174.36,174.7,174.31,174.41,16107.22,174.521,6725
8009,2021-12-14 14:50:00,174.4,174.55,174.16,174.52,13203.43,174.359,6272
8010,2021-12-14 15:00:00,174.52,175.02,174.35,174.95,19839.66,174.774,9007
8011,2021-12-14 15:10:00,174.95,175.5,174.81,175.29,16489.81,174.996,8200
8012,2021-12-14 15:20:00,175.28,175.44,174.88,175.37,17841.65,175.195,8260
8013,2021-12-14 15:30:00,175.37,175.61,174.86,174.97,22805.34,175.273,11566
8014,2021-12-14 15:40:00,174.96,175.19,174.37,174.42,23536.41,174.748,11916
8015,2021-12-14 15:50:00,174.42,174.99,173.77,174.34,71628.91,174.328,39101
8016,2021-12-15 09:30:00,175.11,175.85,174.1,175.13,57546.63,175.024,23198
8017,2021-12-15 09:40:00,175.14,175.48,173.56,173.56,38622.21,174.676,19491
8018,2021-12-15 09:50:00,173.56,174.08,172.96,173.74,35457.95,173.538,17606
8019,2021-12-15 10:00:00,173.73,173.84,173.07,173.14,23555.17,173.507,12164
8020,2021-12-15 10:10:00,173.17,173.75,172.91,173.6,21171.38,173.341,10772
8021,2021-12-15 10:20:00,173.59,173.94,173.35,173.67,16737.87,173.708,7855
8022,2021-12-15 10:30:00,173.66,174.27,173.41,174.2,17165.85,173.793,8634
8023,2021-12-15 10:40:00,174.2,174.41,174.05,174.12,16253.22,174.21,7683
8024,2021-12-15 10:50:00,174.12,174.18,173.73,173.89,13733.12,173.957,6317
8025,2021-12-15 11:00:00,173.88,173.91,173.29,173.29,12959.63,173.544,5834
8026,2021-12-15 11:10:00,173.29,173.53,172.98,173.03,12295.11,173.228,6170
8027,2021-12-15 11:20:00,173.02,173.31,172.95,173.19,11810.53,173.147,6311
8028,2021-12-15 11:30:00,173.18,173.19,172.71,172.94,14370.84,172.944,7482
8029,2021-12-15 11:40:00,172.95,173.21,172.57,172.8,15539.51,172.888,7723
8030,2021-12-15 11:50:00,172.78,172.89,172.42,172.44,13227.95,172.62,6071
8031,2021-12-15 12:00:00,172.43,172.82,172.38,172.52,12907.94,172.638,6111
8032,2021-12-15 12:10:00,172.52,172.66,172.31,172.33,13100.17,172.473,5169
8033,2021-12-15 12:20:00,172.33,173.09,172.32,173.04,14233.26,172.704,7158
8034,2021-12-15 12:30:00,173.05,173.14,172.84,172.96,13451.6,173.011,5945
8035,2021-12-15 12:40:00,172.96,172.96,172.76,172.85,8854.9,172.857,4540
8036,2021-12-15 12:50:00,172.85,173.44,172.8,173.43,16917.43,173.137,7176
8037,2021-12-15 13:00:00,173.43,173.5,173.24,173.41,11620.49,173.345,5654
8038,2021-12-15 13:10:00,173.4,173.59,173.18,173.56,9360.18,173.36,4597
8039,2021-12-15 13:20:00,173.55,173.82,173.41,173.56,14275.43,173.599,6670
8040,2021-12-15 13:30:00,173.55,173.56,173.34,173.51,12352.09,173.459,6182
8041,2021-12-15 13:40:00,173.5,173.5,173.2,173.2,7976.11,173.387,3838
8042,2021-12-15 13:50:00,173.21,173.52,172.86,173.48,11963.51,173.102,6108
8043,2021-12-15 14:00:00,173.46,175.58,172.4,175.16,51409.58,174.38,23240
8044,2021-12-15 14:10:00,175.15,176.61,174.87,176.59,47578.75,175.709,20095
8045,2021-12-15 14:20:00,176.6,176.77,175.62,176.17,48945.97,176.227,21755
8046,2021-12-15 14:30:00,176.18,177.86,175.69,177.79,47615.57,176.551,21340
8047,2021-12-15 14:40:00,177.8,178.11,177.03,177.69,55266.97,177.715,20553
8048,2021-12-15 14:50:00,177.68,178.27,177.41,177.84,39675.84,177.899,17606
8049,2021-12-15 15:00:00,177.83,178.87,177.76,178.64,42730.83,178.383,17590
8050,2021-12-15 15:10:00,178.63,179.22,178.15,179.04,35347.16,178.694,15529
8051,2021-12-15 15:20:00,179.04,179.34,178.55,178.76,30265.18,178.949,14512
8052,2021-12-15 15:30:00,178.75,178.93,178.44,178.86,23724.1,178.719,11904
8053,2021-12-15 15:40:00,178.87,178.87,178.07,178.32,32040.12,178.356,16580
8054,2021-12-15 15:50:00,178.32,179.5,178.31,179.3,62489.54,179.11,31040
8055,2021-12-16 09:30:00,179.3,181.14,178.7,179.42,78137.5,179.844,29928
8056,2021-12-16 09:40:00,179.44,179.48,178.17,178.27,43748.99,178.696,21363
8057,2021-12-16 09:50:00,178.26,178.27,176.5,176.52,52537.9,177.313,25193
8058,2021-12-16 10:00:00,176.53,176.58,174.94,175.07,66995.99,175.852,31022
8059,2021-12-16 10:10:00,175.07,175.89,174.53,175.28,54984.36,175.302,27297
8060,2021-12-16 10:20:00,175.29,176.18,175.01,175.94,41463.46,175.694,19629
8061,2021-12-16 10:30:00,175.94,176.25,175.58,175.82,28665.1,175.971,13716
8062,2021-12-16 10:40:00,175.83,176.57,175.52,176.44,24329.77,176.016,12097
8063,2021-12-16 10:50:00,176.43,176.49,175.53,175.78,21333.13,175.958,10722
8064,2021-12-16 11:00:00,175.78,175.79,174.57,174.83,25617.68,175.037,12027
8065,2021-12-16 11:10:00,174.83,175.15,174.24,175.15,28911.89,174.703,12844
8066,2021-12-16 11:20:00,175.15,175.37,174.8,175.15,21641.28,175.097,10850
8067,2021-12-16 11:30:00,175.15,175.21,174.63,174.98,15081.73,174.834,7640
8068,2021-12-16 11:40:00,174.98,175.47,174.86,175.22,16711.78,175.143,8260
8069,2021-12-16 11:50:00,175.22,175.25,174.47,174.79,15232.26,174.875,7390
8070,2021-12-16 12:00:00,174.78,175.01,174.59,174.83,16150.83,174.818,8435
