,date,open,high,low,close,volume,average,barCount
1611,2022-01-20 13:00:00,168.64,168.64,167.15,167.42,71172.89,167.734,32268
1612,2022-01-20 14:00:00,167.44,167.91,166.32,166.66,86192.62,166.873,41904
1613,2022-01-20 15:00:00,166.66,166.97,164.18,164.52,174253.86,165.362,90745
1614,2022-01-21 09:30:00,164.42,166.0,163.18,163.53,148443.46,164.546,54491
1615,2022-01-21 10:00:00,163.54,165.84,162.96,165.16,173783.18,164.355,88498
1616,2022-01-21 11:00:00,165.17,166.33,164.02,164.44,119742.62,165.255,59872
1617,2022-01-21 12:00:00,164.42,164.67,163.25,163.96,87154.38,163.852,45239
1618,2022-01-21 13:00:00,163.95,164.78,163.35,163.77,83906.15,164.068,41284
1619,2022-01-21 14:00:00,163.77,164.33,163.06,163.11,91832.87,163.715,48127
1620,2022-01-21 15:00:00,163.12,163.89,162.3,162.41,203272.47,162.933,103195
1621,2022-01-24 09:30:00,160.05,161.08,159.13,159.28,172517.82,159.962,80020
1622,2022-01-24 10:00:00,159.29,160.14,157.64,158.47,190467.09,158.793,98970
1623,2022-01-24 11:00:00,158.46,158.72,156.38,157.2,158310.93,157.625,87129
1624,2022-01-24 12:00:00,157.19,157.42,154.7,156.95,172511.78,155.985,87230
1625,2022-01-24 13:00:00,156.95,158.89,156.78,158.83,132824.44,157.649,70217
1626,2022-01-24 14:00:00,158.83,159.58,156.02,157.83,136414.1,157.719,76110
1627,2022-01-24 15:00:00,157.84,162.3,157.39,162.13,190391.7,159.745,99729
1628,2022-01-25 09:30:00,158.93,159.75,157.27,157.62,97050.74,158.32,47600
1629,2022-01-25 10:00:00,157.64,159.79,157.02,158.41,130528.23,158.232,71948
1630,2022-01-25 11:00:00,158.41,158.95,157.22,157.34,97769.4,158.162,51678
1631,2022-01-25 12:00:00,157.35,158.96,157.13,158.35,83648.9,158.124,41932
1632,2022-01-25 13:00:00,158.36,160.54,157.92,160.49,82494.49,159.259,39399
1633,2022-01-25 14:00:00,160.49,162.76,159.83,162.47,130486.96,161.424,62260
1634,2022-01-25 15:00:00,162.47,162.56,159.39,159.88,162120.35,160.741,87640
1635,2022-01-26 09:30:00,163.44,163.63,161.59,162.16,101884.29,162.513,42357
1636,2022-01-26 10:00:00,162.15,162.95,161.36,162.19,118397.32,162.103,60280
1637,2022-01-26 11:00:00,162.2,163.13,161.77,162.84,72255.52,162.654,36346
1638,2022-01-26 12:00:00,162.85,163.55,162.72,163.24,63365.34,163.093,32554
1639,2022-01-26 13:00:00,163.25,163.28,162.57,162.78,66103.23,162.888,32427
1640,2022-01-26 14:00:00,162.78,164.39,159.08,160.52,172405.42,162.067,92542
1641,2022-01-26 15:00:00,160.54,160.54,157.82,159.75,197867.34,159.071,109897
1642,2022-01-27 09:30:00,162.42,163.84,161.7,163.07,107613.14,162.89,48834
1643,2022-01-27 10:00:00,163.08,163.81,161.68,162.97,123031.93,162.732,63937
1644,2022-01-27 11:00:00,162.96,163.39,162.18,162.67,91765.47,162.907,48486
1645,2022-01-27 12:00:00,162.69,162.71,160.08,160.91,115700.44,161.172,58036
1646,2022-01-27 13:00:00,160.9,161.14,158.59,159.79,113481.92,159.535,56394
1647,2022-01-27 14:00:00,159.77,160.65,158.77,159.37,106491.94,159.636,53052
1648,2022-01-27 15:00:00,159.38,159.97,158.28,159.2,182456.07,159.093,92481
1649,2022-01-28 09:30:00,165.71,166.87,162.8,164.45,216914.23,164.234,90770
1650,2022-01-28 10:00:00,164.48,166.85,164.01,166.84,229324.08,165.532,106200
1651,2022-01-28 11:00:00,166.84,168.76,166.62,168.76,201590.1,167.792,98848
1652,2022-01-28 12:00:00,168.77,169.14,167.71,168.12,140585.21,168.489,67436
1653,2022-01-28 13:00:00,168.11,168.86,167.73,168.45,102876.96,168.407,46394
1654,2022-01-28 14:00:00,168.44,168.76,166.52,167.84,130657.7,167.372,61027
1655,2022-01-28 15:00:00,167.83,170.35,167.73,170.35,275498.59,169.395,136067
1656,2022-01-31 09:30:00,170.24,172.9,169.51,172.52,150215.89,171.386,65514
1657,2022-01-31 10:00:00,172.53,173.62,172.27,173.08,158770.23,172.955,78292
1658,2022-01-31 11:00:00,173.07,173.58,172.38,173.3,94897.93,172.972,46620
1659,2022-01-31 12:00:00,173.3,173.34,172.35,172.97,73575.17,172.879,35415
1660,2022-01-31 13:00:00,172.98,173.55,172.7,173.28,66858.87,173.071,34067
1661,2022-01-31 14:00:00,173.28,173.74,173.15,173.48,70928.15,173.442,34174
1662,2022-01-31 15:00:00,173.49,175.0,172.77,174.57,194499.14,174.038,101333
1663,2022-02-01 09:30:00,174.03,174.59,172.31,173.31,113728.99,173.228,48230
1664,2022-02-01 10:00:00,173.28,173.75,172.35,173.74,104693.62,172.973,53526
1665,2022-02-01 11:00:00,173.73,174.44,173.5,174.21,82509.36,173.938,40876
1666,2022-02-01 12:00:00,174.21,174.26,172.98,173.39,60552.39,173.602,29413
1667,2022-02-01 13:00:00,173.38,173.38,172.58,173.07,47318.48,173.04,24432
1668,2022-02-01 14:00:00,173.08,173.33,172.51,173.17,52468.87,173.036,27056
1669,2022-02-01 15:00:00,173.17,174.84,173.1,174.61,121386.54,174.28,63651
1670,2022-02-02 09:30:00,174.74,175.47,173.94,174.7,86977.89,174.623,37102
1671,2022-02-02 10:00:00,174.71,175.56,174.33,174.69,102614.58,174.923,53617
1672,2022-02-02 11:00:00,174.69,174.88,173.33,174.37,75278.09,174.021,38342
1673,2022-02-02 12:00:00,174.36,175.05,174.06,175.02,51485.29,174.6,25155
1674,2022-02-02 13:00:00,175.02,175.05,174.3,174.77,44773.87,174.632,22219
1675,2022-02-02 14:00:00,174.78,175.37,174.29,175.06,63515.18,174.94,32919
1676,2022-02-02 15:00:00,175.06,175.88,174.86,175.83,114510.96,175.423,61471
1677,2022-02-03 09:30:00,174.54,175.29,173.85,174.75,77699.36,174.476,38094
1678,2022-02-03 10:00:00,174.76,176.24,174.39,175.26,112926.23,175.397,57500
1679,2022-02-03 11:00:00,175.27,176.03,174.55,174.58,70766.42,175.107,36016
1680,2022-02-03 12:00:00,174.57,175.47,174.28,175.29,60811.24,174.895,32193
1681,2022-02-03 13:00:00,175.29,176.03,174.88,175.52,53363.63,175.486,26327
1682,2022-02-03 14:00:00,175.51,175.81,174.31,174.47,62502.82,174.935,33726
1683,2022-02-03 15:00:00,174.47,174.94,172.12,173.0,152934.35,173.69,80795
1684,2022-02-04 09:30:00,171.75,172.38,170.68,172.19,88700.73,171.416,43749
1685,2022-02-04 10:00:00,172.18,172.92,171.02,171.23,103933.53,171.968,55568
1686,2022-02-04 11:00:00,171.23,172.62,170.81,172.05,75599.14,171.662,41184
1687,2022-02-04 12:00:00,172.06,172.61,171.67,172.47,53760.42,172.102,27902
1688,2022-02-04 13:00:00,172.47,173.73,172.46,173.33,68449.19,173.154,32749
1689,2022-02-04 14:00:00,173.34,173.5,172.52,173.22,61563.96,173.053,34821
1690,2022-02-04 15:00:00,173.23,174.1,172.22,172.32,101115.06,173.296,54240
1691,2022-02-07 09:30:00,172.84,173.94,172.39,173.43,74018.86,173.219,32318
1692,2022-02-07 10:00:00,173.45,173.95,172.82,173.0,76817.16,173.268,38465
1693,2022-02-07 11:00:00,173.0,173.19,171.73,172.06,68999.61,172.452,37644
1694,2022-02-07 12:00:00,172.06,172.44,171.53,171.87,48377.57,172.026,25469
1695,2022-02-07 13:00:00,171.86,172.72,171.74,172.61,40716.99,172.337,21672
1696,2022-02-07 14:00:00,172.62,172.83,171.97,172.61,43890.27,172.48,22912
1697,2022-02-07 15:00:00,172.6,173.04,170.95,171.71,95376.14,171.942,52762
1698,2022-02-08 09:30:00,171.75,172.42,171.5,172.06,65570.55,171.955,29349
1699,2022-02-08 10:00:00,172.06,172.86,171.43,172.67,78339.56,172.096,41479
1700,2022-02-08 11:00:00,172.68,174.2,172.67,173.88,80835.16,173.621,43346
1701,2022-02-08 12:00:00,173.88,175.28,173.69,174.65,87663.75,174.578,43506
1702,2022-02-08 13:00:00,174.65,174.8,174.12,174.59,59930.0,174.483,29980
1703,2022-02-08 14:00:00,174.59,174.81,173.73,173.94,59375.8,174.215,32060
1704,2022-02-08 15:00:00,173.94,175.35,173.63,174.82,122260.2,174.692,67120
1705,2022-02-09 09:30:00,176.11,176.65,175.08,175.24,89501.91,175.888,40433
1706,2022-02-09 10:00:00,175.25,176.17,175.18,175.78,82532.04,175.669,42406
1707,2022-02-09 11:00:00,175.78,175.98,175.2,175.42,62605.01,175.547,31391
1708,2022-02-09 12:00:00,175.43,175.88,175.25,175.81,47411.96,175.583,22677
1709,2022-02-09 13:00:00,175.82,175.92,175.43,175.6,41606.54,175.679,20984
1710,2022-02-09 14:00:00,175.61,176.12,175.59,175.67,48068.3,175.883,24583
1711,2022-02-09 15:00:00,175.67,176.33,174.9,176.27,116575.63,175.758,62582
1712,2022-02-10 09:30:00,174.15,175.39,173.75,175.08,94403.69,174.418,46735
1713,2022-02-10 10:00:00,175.09,175.48,174.28,174.41,98029.98,174.966,56228
1714,2022-02-10 11:00:00,174.42,175.01,173.79,174.85,86220.9,174.298,40795
1715,2022-02-10 12:00:00,174.85,175.06,173.32,174.1,75994.92,174.311,38740
1716,2022-02-10 13:00:00,174.09,174.52,172.37,173.44,79850.71,173.474,41217
1717,2022-02-10 14:00:00,173.43,173.58,172.52,172.83,72632.68,173.062,38440
1718,2022-02-10 15:00:00,172.83,173.14,171.55,172.3,129159.48,172.382,74343
1719,2022-02-11 09:30:00,172.33,173.08,171.62,171.83,73055.11,172.295,33247
1720,2022-02-11 10:00:00,171.82,172.7,171.03,172.09,106693.82,171.907,54517
1721,2022-02-11 11:00:00,172.09,172.56,171.3,171.79,64867.2,171.829,36252
1722,2022-02-11 12:00:00,171.78,172.2,171.35,171.52,52666.01,171.78,26596
1723,2022-02-11 13:00:00,171.51,171.85,168.89,169.16,95102.85,170.258,53780
1724,2022-02-11 14:00:00,169.15,170.0,168.29,168.82,118277.91,169.121,69814
1725,2022-02-11 15:00:00,168.84,169.7,168.04,168.5,158488.96,168.833,85456
1726,2022-02-14 09:30:00,167.37,169.0,167.09,168.44,82933.11,168.133,39208
1727,2022-02-14 10:00:00,168.42,168.75,167.57,167.89,93831.27,168.145,54083
1728,2022-02-14 11:00:00,167.89,169.2,167.78,168.88,68331.56,168.675,38829
1729,2022-02-14 12:00:00,168.88,169.48,168.72,169.28,46297.96,169.185,24867
1730,2022-02-14 13:00:00,169.28,169.58,166.87,166.89,60019.57,168.425,34044
1731,2022-02-14 14:00:00,166.9,168.56,166.56,168.16,77847.23,167.437,43177
1732,2022-02-14 15:00:00,168.16,169.39,167.72,169.13,143521.85,168.502,78455
1733,2022-02-15 09:30:00,170.99,171.46,170.25,170.88,74598.28,170.948,34743
1734,2022-02-15 10:00:00,170.89,171.36,170.48,171.18,72662.55,170.977,39263
1735,2022-02-15 11:00:00,171.19,171.72,171.02,171.52,53048.37,171.447,28365
1736,2022-02-15 12:00:00,171.52,171.65,170.34,170.57,53193.61,170.896,28050
1737,2022-02-15 13:00:00,170.57,172.04,170.53,171.77,50814.58,171.5,25485
1738,2022-02-15 14:00:00,171.77,172.27,171.38,171.99,49141.24,171.837,25729
1739,2022-02-15 15:00:00,171.99,172.95,171.72,172.8,107666.36,172.284,59793
1740,2022-02-16 09:30:00,171.82,172.32,170.05,170.58,74214.35,171.03,35493
1741,2022-02-16 10:00:00,170.58,171.22,170.26,171.04,66160.63,170.711,34620
1742,2022-02-16 11:00:00,171.05,171.19,170.35,171.11,41878.75,170.853,22055
1743,2022-02-16 12:00:00,171.1,171.41,170.18,170.68,41730.12,170.785,20797
1744,2022-02-16 13:00:00,170.67,170.9,170.54,170.78,25445.79,170.719,12857
1745,2022-02-16 14:00:00,170.77,172.88,170.54,172.88,86309.63,171.975,48625
1746,2022-02-16 15:00:00,172.87,173.34,172.31,172.55,94422.08,172.878,52446
1747,2022-02-17 09:30:00,171.07,171.72,170.74,171.2,61302.88,171.282,27636
1748,2022-02-17 10:00:00,171.2,171.91,170.84,171.34,85900.02,171.308,42472
1749,2022-02-17 11:00:00,171.34,171.6,171.0,171.2,49371.05,171.319,24966
1750,2022-02-17 12:00:00,171.21,171.27,170.75,170.99,38773.78,170.995,19996
1751,2022-02-17 13:00:00,170.99,171.06,170.19,170.43,40509.15,170.555,21618
1752,2022-02-17 14:00:00,170.43,170.43,169.31,169.51,60187.48,169.767,29519
1753,2022-02-17 15:00:00,169.51,169.54,168.47,168.92,132439.47,169.037,71884
1754,2022-02-18 09:30:00,169.84,170.55,168.0,169.01,97973.92,169.325,33969
1755,2022-02-18 10:00:00,169.02,169.12,167.67,168.06,79222.42,168.272,40175
1756,2022-02-18 11:00:00,168.04,168.36,167.21,167.3,70304.31,167.829,38384
1757,2022-02-18 12:00:00,167.29,168.08,166.63,166.67,67656.33,167.289,34499
1758,2022-02-18 13:00:00,166.67,167.3,166.19,167.07,59169.27,166.643,29023
1759,2022-02-18 14:00:00,167.07,168.66,167.03,168.29,70112.92,167.893,35430
1760,2022-02-18 15:00:00,168.29,168.66,166.76,167.6,119101.42,167.478,64790
1761,2022-02-22 09:30:00,164.99,166.5,163.85,165.71,103235.23,165.145,50934
1762,2022-02-22 10:00:00,165.72,166.69,164.57,164.66,98300.62,165.704,54073
1763,2022-02-22 11:00:00,164.67,165.32,164.41,164.7,77259.38,164.807,43885
1764,2022-02-22 12:00:00,164.68,165.05,163.9,164.1,58927.5,164.44,32959
1765,2022-02-22 13:00:00,164.12,164.37,162.73,162.94,63168.3,163.683,34123
1766,2022-02-22 14:00:00,162.93,164.47,162.15,164.2,112326.75,163.184,59050
1767,2022-02-22 15:00:00,164.21,165.36,163.45,164.33,126935.95,164.57,77304
1768,2022-02-23 09:30:00,165.54,166.15,164.39,164.53,80076.13,165.332,41605
1769,2022-02-23 10:00:00,164.52,164.66,163.31,163.46,80288.89,164.073,43974
1770,2022-02-23 11:00:00,163.45,163.99,162.77,163.84,70563.59,163.252,38126
1771,2022-02-23 12:00:00,163.84,164.47,163.19,163.3,52839.41,163.896,28359
1772,2022-02-23 13:00:00,163.3,163.3,161.82,162.21,66640.44,162.419,32854
1773,2022-02-23 14:00:00,162.2,162.44,160.68,160.96,80387.12,161.515,43181
1774,2022-02-23 15:00:00,160.96,161.07,159.75,160.08,187747.23,160.424,104630
1775,2022-02-24 09:30:00,152.62,156.91,152.0,156.48,233948.13,154.404,94917
1776,2022-02-24 10:00:00,156.48,157.8,154.96,156.91,193527.15,156.143,107054
1777,2022-02-24 11:00:00,156.91,158.68,156.73,158.44,118981.28,157.809,65366
1778,2022-02-24 12:00:00,158.43,158.83,156.7,157.18,95524.1,157.75,50326
1779,2022-02-24 13:00:00,157.16,159.93,156.91,158.84,88744.74,158.537,49247
1780,2022-02-24 14:00:00,158.83,160.91,158.29,160.49,102307.35,159.844,58718
1781,2022-02-24 15:00:00,160.5,162.85,160.27,162.77,168900.2,161.635,93401
1782,2022-02-25 09:30:00,163.83,164.0,161.12,161.26,100625.03,162.363,51531
1783,2022-02-25 10:00:00,161.24,163.54,160.87,163.16,128099.16,162.082,71709
1784,2022-02-25 11:00:00,163.15,164.65,162.82,164.57,107691.37,163.943,57328
1785,2022-02-25 12:00:00,164.58,164.84,163.85,164.08,79169.3,164.416,41241
1786,2022-02-25 13:00:00,164.08,165.01,163.48,164.55,83043.22,164.384,45000
1787,2022-02-25 14:00:00,164.56,165.01,164.02,164.43,73875.34,164.59,41599
1788,2022-02-25 15:00:00,164.43,165.12,163.98,164.87,131626.2,164.668,74938
1789,2022-02-28 09:30:00,162.97,164.81,162.78,164.74,89786.23,163.794,43400
1790,2022-02-28 10:00:00,164.74,165.14,163.19,164.84,105492.0,164.181,58842
1791,2022-02-28 11:00:00,164.86,165.42,164.6,164.96,75303.01,164.973,40579
1792,2022-02-28 12:00:00,164.96,165.23,163.71,164.11,66956.49,164.261,36612
1793,2022-02-28 13:00:00,164.1,164.95,163.77,164.26,59148.93,164.271,32066
1794,2022-02-28 14:00:00,164.26,164.26,162.43,163.43,73795.7,163.082,42707
1795,2022-02-28 15:00:00,163.42,165.4,162.64,164.96,148355.61,163.997,84864
1796,2022-03-01 09:30:00,164.7,166.51,164.56,165.73,105023.6,165.779,50135
1797,2022-03-01 10:00:00,165.75,166.6,164.94,165.16,121032.44,165.687,62520
1798,2022-03-01 11:00:00,165.17,165.75,163.31,163.58,90475.64,164.591,50300
1799,2022-03-01 12:00:00,163.59,164.4,163.02,164.11,67506.55,163.774,35100
1800,2022-03-01 13:00:00,164.1,164.4,162.51,162.99,67338.45,163.198,35305
1801,2022-03-01 14:00:00,163.0,163.51,162.57,162.72,59422.91,163.024,32422
1802,2022-03-01 15:00:00,162.72,163.89,161.97,163.17,127866.47,162.942,74973
1803,2022-03-02 09:30:00,164.48,164.69,163.05,164.04,69421.39,163.927,32734
1804,2022-03-02 10:00:00,164.05,165.18,162.95,164.59,115638.32,164.226,60572
1805,2022-03-02 11:00:00,164.61,166.47,164.17,165.89,108261.84,165.786,57005
1806,2022-03-02 12:00:00,165.88,166.73,165.71,166.2,73888.61,166.295,38124
1807,2022-03-02 13:00:00,166.2,167.0,166.2,166.7,53268.71,166.728,27361
1808,2022-03-02 14:00:00,166.72,167.25,166.6,166.75,58456.76,166.961,29378
1809,2022-03-02 15:00:00,166.75,167.36,166.4,166.54,107601.83,166.941,60538
1810,2022-03-03 09:30:00,168.44,168.91,167.51,168.06,86385.37,168.074,39744
1811,2022-03-03 10:00:00,168.06,168.4,166.01,166.03,96821.77,166.987,48695
1812,2022-03-03 11:00:00,166.02,167.02,165.73,166.83,81005.17,166.504,41199
1813,2022-03-03 12:00:00,166.82,167.93,166.09,167.11,78524.93,166.984,39593
1814,2022-03-03 13:00:00,167.1,167.8,166.88,167.37,54986.66,167.377,26639
1815,2022-03-03 14:00:00,167.36,167.91,166.58,166.69,58364.27,167.351,29075
1816,2022-03-03 15:00:00,166.68,166.74,165.55,166.29,109075.03,166.128,61281
1817,2022-03-04 09:30:00,164.49,165.55,164.08,165.04,78146.67,164.798,36597
1818,2022-03-04 10:00:00,165.04,165.32,162.22,162.58,120648.39,163.472,64443
1819,2022-03-04 11:00:00,162.59,163.16,162.1,162.76,84294.24,162.61,44617
1820,2022-03-04 12:00:00,162.76,163.95,162.49,163.69,85939.52,163.375,42226
1821,2022-03-04 13:00:00,163.7,164.47,163.03,163.12,68173.14,163.944,32934
1822,2022-03-04 14:00:00,163.12,163.73,162.52,162.62,68513.74,163.156,37753
1823,2022-03-04 15:00:00,162.61,163.53,162.13,163.22,126913.15,162.814,70047
1824,2022-03-07 09:30:00,163.41,165.02,162.58,162.65,100590.12,163.728,44208
1825,2022-03-07 10:00:00,162.65,162.94,161.38,162.37,106067.0,162.179,59251
1826,2022-03-07 11:00:00,162.37,164.0,162.27,163.07,92779.64,163.201,46576
1827,2022-03-07 12:00:00,163.06,163.08,161.31,161.57,83927.92,161.892,44968
1828,2022-03-07 13:00:00,161.56,162.19,160.9,161.15,73934.24,161.481,36857
1829,2022-03-07 14:00:00,161.16,161.68,160.19,160.4,73330.57,160.94,34830
1830,2022-03-07 15:00:00,160.41,160.59,159.04,159.31,159093.04,159.871,79854
1831,2022-03-08 09:30:00,158.82,160.32,158.41,159.25,128868.91,159.369,63026
1832,2022-03-08 10:00:00,159.24,159.26,156.05,157.99,171255.42,157.387,87751
1833,2022-03-08 11:00:00,157.99,158.38,155.8,156.91,121508.06,156.859,64138
1834,2022-03-08 12:00:00,156.91,162.16,156.84,161.75,170691.25,160.269,79664
1835,2022-03-08 13:00:00,161.76,162.88,158.6,158.61,138275.97,161.128,67490
1836,2022-03-08 14:00:00,158.62,160.01,157.83,159.44,116549.01,158.97,55755
1837,2022-03-08 15:00:00,159.44,160.5,157.1,157.28,157867.67,158.399,83747
1838,2022-03-09 09:30:00,161.47,161.64,159.41,160.41,109214.13,160.317,51955
1839,2022-03-09 10:00:00,160.41,162.26,160.15,162.06,120282.8,161.348,60898
1840,2022-03-09 11:00:00,162.05,162.16,161.02,162.0,74568.34,161.568,36811
1841,2022-03-09 12:00:00,162.01,162.69,161.57,162.66,65753.79,162.21,32467
1842,2022-03-09 13:00:00,162.67,162.69,161.56,161.98,61450.22,162.107,30632
1843,2022-03-09 14:00:00,161.98,163.0,161.79,162.56,73152.36,162.51,36552
1844,2022-03-09 15:00:00,162.58,163.41,162.28,162.98,140395.92,162.96,75119
1845,2022-03-10 09:30:00,160.2,160.39,158.03,158.92,126418.88,158.986,61107
1846,2022-03-10 10:00:00,158.93,158.95,157.6,157.78,114787.31,158.196,55123
1847,2022-03-10 11:00:00,157.77,157.77,156.4,157.36,110699.68,157.058,52531
1848,2022-03-10 12:00:00,157.36,157.5,156.0,156.07,80429.02,156.823,37780
1849,2022-03-10 13:00:00,156.06,157.74,156.0,157.55,80939.25,156.827,38221
1850,2022-03-10 14:00:00,157.55,159.19,157.41,159.02,95048.29,158.325,44217
1851,2022-03-10 15:00:00,159.02,159.08,157.41,158.52,132014.78,158.213,68736
1852,2022-03-11 09:30:00,158.97,159.28,156.97,157.65,106036.57,158.179,47910
1853,2022-03-11 10:00:00,157.66,158.13,156.93,157.87,95833.18,157.534,50451
1854,2022-03-11 11:00:00,157.86,157.89,154.78,155.5,130966.49,155.872,65182
1855,2022-03-11 12:00:00,155.5,155.61,154.74,155.38,96290.67,155.149,47909
1856,2022-03-11 13:00:00,155.39,156.8,155.28,156.09,85205.86,156.264,38078
1857,2022-03-11 14:00:00,156.09,156.61,155.62,155.9,71052.89,156.156,34748
1858,2022-03-11 15:00:00,155.91,156.02,154.5,154.73,143189.6,155.084,73454
1859,2022-03-14 09:30:00,151.53,153.32,151.3,152.47,136247.76,152.277,60379
1860,2022-03-14 10:00:00,152.46,154.0,152.13,153.99,123222.97,153.178,59959
1861,2022-03-14 11:00:00,153.99,154.12,152.13,152.49,81024.46,153.073,39761
1862,2022-03-14 12:00:00,152.47,152.53,150.97,150.98,104439.98,151.721,47151
1863,2022-03-14 13:00:00,150.98,151.44,150.44,151.0,101744.63,150.821,47644
1864,2022-03-14 14:00:00,150.99,151.35,150.4,151.14,97527.11,150.933,41260
1865,2022-03-14 15:00:00,151.14,151.73,150.1,150.64,149220.53,150.892,74956
1866,2022-03-15 09:30:00,150.99,152.3,150.38,151.56,103115.2,151.146,43572
1867,2022-03-15 10:00:00,151.56,152.78,150.68,152.5,112770.99,151.829,53540
1868,2022-03-15 11:00:00,152.52,154.22,152.29,153.34,97842.27,153.447,46356
1869,2022-03-15 12:00:00,153.33,154.67,153.03,154.12,77105.44,154.148,36491
1870,2022-03-15 13:00:00,154.13,154.18,153.13,153.7,57070.96,153.57,27689
1871,2022-03-15 14:00:00,153.69,154.45,152.83,154.4,76045.94,153.518,36605
1872,2022-03-15 15:00:00,154.39,155.57,154.27,155.16,146773.02,154.987,70880
1873,2022-03-16 09:30:00,157.07,157.51,155.53,157.37,102785.48,156.767,44850
1874,2022-03-16 10:00:00,157.37,158.64,156.55,158.42,126405.06,157.803,61127
1875,2022-03-16 11:00:00,158.42,158.49,157.63,158.09,68360.47,158.01,36901
1876,2022-03-16 12:00:00,158.09,158.3,157.21,157.31,58464.34,157.817,28717
1877,2022-03-16 13:00:00,157.31,157.48,156.53,157.35,60262.83,156.99,31938
1878,2022-03-16 14:00:00,157.33,157.56,154.46,157.11,150387.68,156.006,80437
1879,2022-03-16 15:00:00,157.12,160.0,156.75,159.59,158153.25,158.365,86167
1880,2022-03-17 09:30:00,158.55,159.54,157.73,159.5,78922.5,158.64,33478
1881,2022-03-17 10:00:00,159.49,159.92,157.73,158.02,92093.14,158.886,46417
1882,2022-03-17 11:00:00,158.0,158.84,157.63,158.58,65286.7,158.358,33089
1883,2022-03-17 12:00:00,158.6,159.3,158.33,159.04,59425.63,158.955,30772
1884,2022-03-17 13:00:00,159.03,160.25,158.52,160.0,69900.61,159.539,34705
1885,2022-03-17 14:00:00,160.01,160.13,159.26,159.9,58753.29,159.721,29540
1886,2022-03-17 15:00:00,159.92,161.0,159.32,161.0,118258.54,160.017,62819
1887,2022-03-18 09:30:00,160.46,161.02,159.76,160.98,204755.48,160.51,42526
