,date,open,high,low,close,volume,average,barCount
10460,2022-03-16 13:50:00,288.87,289.28,288.53,289.07,2800.82,288.848,1363
10461,2022-03-16 14:00:00,289.02,289.02,285.57,285.66,8438.42,286.905,4796
10462,2022-03-16 14:10:00,285.69,286.16,284.19,286.1,7932.92,285.27,4255
10463,2022-03-16 14:20:00,286.07,286.38,284.51,284.74,5432.79,285.162,3346
10464,2022-03-16 14:30:00,284.73,286.1,283.2,286.01,8336.77,284.323,4697
10465,2022-03-16 14:40:00,285.98,288.48,285.76,287.55,7447.41,287.178,4341
10466,2022-03-16 14:50:00,287.62,289.77,286.8,288.65,6099.41,288.61,3565
10467,2022-03-16 15:00:00,288.67,290.33,288.19,288.98,5790.83,289.156,3474
10468,2022-03-16 15:10:00,288.99,290.79,288.81,290.73,5584.36,289.732,3439
10469,2022-03-16 15:20:00,290.75,291.62,290.36,291.41,6022.96,291.167,3585
10470,2022-03-16 15:30:00,291.42,291.6,290.48,291.41,4907.08,291.12,3174
10471,2022-03-16 15:40:00,291.38,292.29,290.89,292.2,7244.84,291.565,4239
10472,2022-03-16 15:50:00,292.23,294.57,292.11,294.42,23552.73,293.275,12692
10473,2022-03-17 09:30:00,293.41,293.88,291.54,292.38,8717.94,292.649,3277
10474,2022-03-17 09:40:00,292.4,292.82,291.32,292.14,6026.57,292.16,3764
10475,2022-03-17 09:50:00,292.13,293.57,291.69,293.44,4764.31,292.49,2700
10476,2022-03-17 10:00:00,293.45,294.51,292.81,293.65,5739.71,293.682,2904
10477,2022-03-17 10:10:00,293.71,294.37,292.47,292.64,5503.03,293.438,3086
10478,2022-03-17 10:20:00,292.63,293.41,292.35,292.59,4487.76,292.87,2384
10479,2022-03-17 10:30:00,292.65,293.14,292.24,292.78,4378.41,292.631,2756
10480,2022-03-17 10:40:00,292.83,292.94,290.0,291.21,6912.7,291.392,4032
10481,2022-03-17 10:50:00,291.26,291.29,290.25,291.07,3540.68,290.818,2063
10482,2022-03-17 11:00:00,291.04,291.52,290.13,291.04,3370.73,290.798,1973
10483,2022-03-17 11:10:00,291.03,291.22,290.3,290.92,3027.92,290.813,1683
10484,2022-03-17 11:20:00,290.89,291.34,290.7,290.96,2645.38,290.994,1366
10485,2022-03-17 11:30:00,290.96,291.37,290.67,291.04,2471.83,290.979,1300
10486,2022-03-17 11:40:00,291.1,291.4,289.63,289.71,3202.98,290.696,1611
10487,2022-03-17 11:50:00,289.71,290.89,289.37,290.73,3459.69,290.267,1900
10488,2022-03-17 12:00:00,290.76,291.27,290.36,291.23,2786.38,290.933,1607
10489,2022-03-17 12:10:00,291.24,291.36,290.6,291.0,2491.03,290.942,1384
10490,2022-03-17 12:20:00,290.99,291.79,290.99,291.54,4110.38,291.499,2123
10491,2022-03-17 12:30:00,291.53,291.78,291.13,291.72,2719.73,291.441,1618
10492,2022-03-17 12:40:00,291.71,292.24,291.31,291.62,3368.84,291.686,1847
10493,2022-03-17 12:50:00,291.62,292.17,291.56,291.97,2688.48,291.887,1443
10494,2022-03-17 13:00:00,291.96,292.52,291.57,292.16,3282.75,292.063,2035
10495,2022-03-17 13:10:00,292.16,292.19,291.14,291.93,3778.88,291.627,2151
10496,2022-03-17 13:20:00,291.94,293.31,291.8,293.27,4405.35,292.517,2102
10497,2022-03-17 13:30:00,293.27,293.69,293.2,293.39,4031.93,293.43,1844
10498,2022-03-17 13:40:00,293.4,293.89,293.36,293.62,4282.31,293.65,2216
10499,2022-03-17 13:50:00,293.64,294.11,293.51,293.56,3647.31,293.83,1638
10500,2022-03-17 14:00:00,293.63,293.82,293.22,293.68,3404.27,293.537,1645
10501,2022-03-17 14:10:00,293.71,293.75,292.65,292.77,3114.22,293.204,1559
10502,2022-03-17 14:20:00,292.89,293.01,292.18,292.23,3697.37,292.603,1755
10503,2022-03-17 14:30:00,292.25,293.12,292.21,292.8,2986.97,292.772,1373
10504,2022-03-17 14:40:00,292.79,293.35,292.71,293.29,2567.61,293.091,1480
10505,2022-03-17 14:50:00,293.3,293.46,292.93,293.34,2096.56,293.181,1285
10506,2022-03-17 15:00:00,293.34,293.7,293.06,293.2,2689.96,293.384,1431
10507,2022-03-17 15:10:00,293.22,293.25,292.36,293.07,3832.04,292.766,2100
10508,2022-03-17 15:20:00,293.11,293.64,292.8,293.48,2750.33,293.162,1581
10509,2022-03-17 15:30:00,293.51,293.99,293.28,293.87,4181.64,293.65,2231
10510,2022-03-17 15:40:00,293.88,294.94,293.78,294.69,7897.69,294.477,4474
10511,2022-03-17 15:50:00,294.7,295.61,293.5,295.38,16716.66,294.457,10378
10512,2022-03-18 09:30:00,294.38,295.48,292.73,293.69,66919.3,294.54,5605
10513,2022-03-18 09:40:00,293.63,294.52,293.34,294.37,5204.24,293.941,3368
10514,2022-03-18 09:50:00,294.35,295.16,294.19,295.07,5086.51,294.622,3162
10515,2022-03-18 10:00:00,295.11,295.93,295.0,295.7,5136.55,295.475,2835
10516,2022-03-18 10:10:00,295.71,296.78,295.67,296.45,4980.54,296.328,2832
10517,2022-03-18 10:20:00,296.47,296.82,295.87,296.35,4390.76,296.324,2293
10518,2022-03-18 10:30:00,296.41,297.24,295.11,295.56,6184.54,296.337,2950
10519,2022-03-18 10:40:00,295.59,295.98,294.96,294.96,5423.38,295.542,2623
10520,2022-03-18 10:50:00,294.96,295.68,294.63,295.58,4429.38,295.096,2273
10521,2022-03-18 11:00:00,295.58,297.24,295.38,297.03,5314.84,296.508,2523
10522,2022-03-18 11:10:00,297.03,297.1,296.55,296.8,3757.27,296.813,1815
10523,2022-03-18 11:20:00,296.8,296.88,296.24,296.7,3326.86,296.586,1668
10524,2022-03-18 11:30:00,296.69,298.09,296.69,297.45,5098.2,297.466,2582
10525,2022-03-18 11:40:00,297.48,297.52,296.55,296.57,2787.18,296.904,1480
10526,2022-03-18 11:50:00,296.59,297.15,295.77,296.68,3179.42,296.496,1695
10527,2022-03-18 12:00:00,296.73,296.86,296.26,296.35,3056.49,296.542,1587
10528,2022-03-18 12:10:00,296.38,296.58,296.1,296.45,2787.19,296.375,1409
10529,2022-03-18 12:20:00,296.44,296.86,296.12,296.68,2774.16,296.517,1468
10530,2022-03-18 12:30:00,296.68,297.52,296.67,297.47,2694.43,297.135,1365
10531,2022-03-18 12:40:00,297.49,298.14,297.47,297.78,4549.63,297.85,2432
10532,2022-03-18 12:50:00,297.79,298.08,297.61,297.67,2218.21,297.871,1417
10533,2022-03-18 13:00:00,297.66,298.09,297.47,297.99,2056.78,297.778,1258
10534,2022-03-18 13:10:00,297.99,298.17,297.47,297.47,2523.08,297.942,1302
10535,2022-03-18 13:20:00,297.47,298.22,297.46,298.13,2485.29,297.828,1348
10536,2022-03-18 13:30:00,298.15,298.46,297.98,298.25,2078.64,298.231,1069
10537,2022-03-18 13:40:00,298.24,298.32,297.77,297.84,2918.62,297.927,1720
10538,2022-03-18 13:50:00,297.85,298.68,297.76,298.32,2639.76,298.197,1415
10539,2022-03-18 14:00:00,298.32,298.36,297.76,297.85,2181.51,298.099,1239
10540,2022-03-18 14:10:00,297.85,298.7,297.75,298.47,2799.77,298.277,1478
10541,2022-03-18 14:20:00,298.46,298.57,298.26,298.39,1805.39,298.426,1032
10542,2022-03-18 14:30:00,298.38,298.89,298.18,298.86,2939.79,298.569,1505
10543,2022-03-18 14:40:00,298.86,298.97,298.38,298.75,2556.67,298.71,1397
10544,2022-03-18 14:50:00,298.76,298.93,298.7,298.88,2457.81,298.828,1432
10545,2022-03-18 15:00:00,298.88,299.44,298.72,299.43,4031.92,299.132,2382
10546,2022-03-18 15:10:00,299.4,299.97,299.39,299.92,5336.35,299.631,3243
10547,2022-03-18 15:20:00,299.92,300.0,299.44,299.96,6059.9,299.936,3326
10548,2022-03-18 15:30:00,299.97,300.99,299.86,299.95,9741.38,300.32,5251
10549,2022-03-18 15:40:00,299.95,300.81,299.68,300.07,8465.31,300.292,5048
10550,2022-03-18 15:50:00,300.08,300.94,299.81,300.56,19856.0,300.229,12360
10551,2022-03-21 09:30:00,298.84,299.8,298.15,299.38,10380.51,298.873,3916
10552,2022-03-21 09:40:00,299.34,300.14,298.58,298.64,6951.31,299.541,4114
10553,2022-03-21 09:50:00,298.66,299.07,296.76,297.18,5649.23,297.662,2820
10554,2022-03-21 10:00:00,297.23,297.6,296.11,296.6,4705.9,296.72,2822
10555,2022-03-21 10:10:00,296.62,296.76,295.82,296.19,4370.58,296.193,2435
10556,2022-03-21 10:20:00,296.17,296.22,295.63,295.92,4076.53,295.868,2624
10557,2022-03-21 10:30:00,295.93,297.18,295.93,297.1,3742.7,296.45,2068
10558,2022-03-21 10:40:00,297.1,297.39,296.67,297.37,3726.99,297.091,2127
10559,2022-03-21 10:50:00,297.35,298.45,297.1,298.11,4395.89,297.862,2048
10560,2022-03-21 11:00:00,298.12,298.53,297.62,297.68,4064.97,298.055,2115
10561,2022-03-21 11:10:00,297.7,298.72,297.65,298.33,4268.03,298.166,2336
10562,2022-03-21 11:20:00,298.37,299.78,298.18,299.46,3115.75,299.152,1776
10563,2022-03-21 11:30:00,299.49,299.63,298.93,299.17,3689.15,299.248,2290
10564,2022-03-21 11:40:00,299.18,299.47,298.48,298.61,2903.24,299.082,1655
10565,2022-03-21 11:50:00,298.61,299.46,298.48,299.37,2500.55,299.09,1439
10566,2022-03-21 12:00:00,299.39,299.47,298.39,298.63,2408.77,298.823,1358
10567,2022-03-21 12:10:00,298.61,298.73,298.09,298.54,1950.24,298.436,1140
10568,2022-03-21 12:20:00,298.54,299.04,298.41,298.5,1681.82,298.716,1051
10569,2022-03-21 12:30:00,298.54,298.55,296.0,296.73,4868.57,296.9,2837
10570,2022-03-21 12:40:00,296.74,297.88,296.57,297.69,2868.53,297.108,1742
10571,2022-03-21 12:50:00,297.7,297.7,295.95,296.11,2785.54,296.57,1812
10572,2022-03-21 13:00:00,296.19,296.5,295.87,296.31,3380.78,296.198,1878
10573,2022-03-21 13:10:00,296.39,296.39,295.05,295.08,3428.21,295.728,2038
10574,2022-03-21 13:20:00,295.15,295.52,294.9,295.39,3807.31,295.16,2088
10575,2022-03-21 13:30:00,295.39,296.71,295.31,296.6,2980.07,296.201,1714
10576,2022-03-21 13:40:00,296.6,296.69,295.57,296.26,2320.51,296.097,1228
10577,2022-03-21 13:50:00,296.28,296.43,295.63,296.32,2197.21,296.12,1043
10578,2022-03-21 14:00:00,296.3,296.7,295.78,296.4,3192.48,296.17,1892
10579,2022-03-21 14:10:00,296.38,296.48,296.09,296.46,1543.57,296.265,936
10580,2022-03-21 14:20:00,296.45,297.82,296.45,297.54,3310.83,297.258,1839
10581,2022-03-21 14:30:00,297.54,297.66,297.06,297.32,2119.27,297.296,1343
10582,2022-03-21 14:40:00,297.31,297.93,296.98,297.05,2427.91,297.351,1617
10583,2022-03-21 14:50:00,297.04,297.39,296.44,296.5,2744.51,296.974,1597
10584,2022-03-21 15:00:00,296.46,296.83,296.31,296.66,2714.06,296.579,1752
10585,2022-03-21 15:10:00,296.67,297.64,296.56,296.88,3016.28,297.136,2046
10586,2022-03-21 15:20:00,296.88,297.56,296.7,297.41,2550.54,297.197,1685
10587,2022-03-21 15:30:00,297.44,297.97,296.98,297.4,3078.83,297.523,2235
10588,2022-03-21 15:40:00,297.38,297.62,296.56,296.59,3084.64,297.178,2160
10589,2022-03-21 15:50:00,296.6,299.36,296.6,299.17,12105.08,298.605,7226
10590,2022-03-22 09:30:00,299.42,301.33,298.77,300.71,10579.87,300.314,4542
10591,2022-03-22 09:40:00,300.75,301.35,299.55,299.97,6500.2,300.468,3483
10592,2022-03-22 09:50:00,299.94,300.46,298.92,299.91,4225.46,299.535,2419
10593,2022-03-22 10:00:00,299.94,302.17,299.94,302.13,6370.04,301.359,2934
10594,2022-03-22 10:10:00,302.13,302.72,301.85,302.28,4046.28,302.173,1867
10595,2022-03-22 10:20:00,302.3,302.95,301.83,302.83,4671.22,302.525,2172
10596,2022-03-22 10:30:00,302.86,304.22,302.85,303.45,5660.49,303.581,2683
10597,2022-03-22 10:40:00,303.46,304.2,303.33,304.04,3897.05,303.807,2025
10598,2022-03-22 10:50:00,304.05,304.19,303.24,303.34,3539.98,303.83,1991
10599,2022-03-22 11:00:00,303.37,304.38,302.9,304.19,4319.2,303.599,2389
10600,2022-03-22 11:10:00,304.18,304.75,304.07,304.69,3773.87,304.412,1821
10601,2022-03-22 11:20:00,304.7,305.0,304.53,304.83,3494.17,304.846,1910
10602,2022-03-22 11:30:00,304.8,304.85,304.21,304.42,3200.77,304.505,1888
10603,2022-03-22 11:40:00,304.47,304.59,303.83,304.09,3174.43,304.145,1831
10604,2022-03-22 11:50:00,304.1,304.33,303.73,303.73,1923.22,304.04,1164
10605,2022-03-22 12:00:00,303.75,304.15,303.52,303.68,2987.72,303.776,1549
10606,2022-03-22 12:10:00,303.69,303.88,303.2,303.44,2487.8,303.578,1248
10607,2022-03-22 12:20:00,303.46,303.65,302.88,303.08,2325.02,303.176,1171
10608,2022-03-22 12:30:00,303.09,303.12,302.46,302.78,3104.43,302.821,1713
10609,2022-03-22 12:40:00,302.83,303.15,302.49,303.09,2295.94,302.827,1379
10610,2022-03-22 12:50:00,303.11,303.39,303.03,303.18,2779.4,303.217,1448
10611,2022-03-22 13:00:00,303.15,303.27,302.81,302.96,2106.46,303.063,1125
10612,2022-03-22 13:10:00,302.95,303.09,302.59,302.76,2666.31,302.814,1371
10613,2022-03-22 13:20:00,302.76,302.77,302.3,302.61,2219.1,302.509,1083
10614,2022-03-22 13:30:00,302.62,303.35,302.62,303.28,2066.15,303.009,1196
10615,2022-03-22 13:40:00,303.26,303.38,302.85,303.05,2036.46,303.141,1008
10616,2022-03-22 13:50:00,303.06,303.54,302.87,303.44,2539.46,303.168,1136
10617,2022-03-22 14:00:00,303.44,303.53,302.61,302.72,2351.23,303.005,1332
10618,2022-03-22 14:10:00,302.74,303.38,302.66,303.25,2156.49,303.047,1062
10619,2022-03-22 14:20:00,303.27,303.27,302.34,302.73,1856.65,302.846,1100
10620,2022-03-22 14:30:00,302.72,303.14,302.45,303.05,2152.11,302.87,1334
10621,2022-03-22 14:40:00,303.05,303.08,302.62,302.77,2197.58,302.896,1204
10622,2022-03-22 14:50:00,302.77,303.33,302.7,303.04,2191.04,303.062,1099
10623,2022-03-22 15:00:00,303.04,303.8,303.02,303.8,3578.28,303.52,2049
10624,2022-03-22 15:10:00,303.79,304.27,303.37,303.97,4487.71,303.916,2179
10625,2022-03-22 15:20:00,303.98,304.0,303.14,303.42,4335.16,303.581,2321
10626,2022-03-22 15:30:00,303.44,303.89,303.34,303.47,3480.44,303.594,2136
10627,2022-03-22 15:40:00,303.48,304.22,303.3,304.0,5209.45,303.715,3207
10628,2022-03-22 15:50:00,303.99,304.44,303.37,304.17,12735.69,303.895,8338
10629,2022-03-23 09:30:00,300.68,300.79,297.72,298.03,17891.82,299.389,7461
10630,2022-03-23 09:40:00,298.06,299.34,297.88,298.78,7789.38,298.743,4350
10631,2022-03-23 09:50:00,298.8,300.57,298.69,299.75,6653.02,299.737,2755
10632,2022-03-23 10:00:00,299.72,300.66,299.24,300.59,3833.47,299.89,1838
10633,2022-03-23 10:10:00,300.63,302.58,300.14,301.92,7371.42,301.602,3765
10634,2022-03-23 10:20:00,301.95,302.22,301.43,301.77,3972.7,301.837,2175
10635,2022-03-23 10:30:00,301.87,302.1,301.3,301.38,3544.82,301.63,1612
10636,2022-03-23 10:40:00,301.35,301.62,300.45,300.85,3361.94,300.951,1504
10637,2022-03-23 10:50:00,300.9,301.43,300.7,301.07,3334.19,301.09,1774
10638,2022-03-23 11:00:00,301.11,301.8,300.89,301.43,2930.61,301.386,1542
10639,2022-03-23 11:10:00,301.44,302.1,301.3,301.69,3174.79,301.721,1675
10640,2022-03-23 11:20:00,301.72,301.97,301.4,301.73,2533.92,301.717,1479
10641,2022-03-23 11:30:00,301.75,301.82,301.22,301.64,2188.71,301.454,1288
10642,2022-03-23 11:40:00,301.65,301.99,301.5,301.7,2286.84,301.712,1199
10643,2022-03-23 11:50:00,301.67,302.26,301.6,302.22,2771.65,302.029,1633
10644,2022-03-23 12:00:00,302.21,303.23,301.95,302.34,4162.91,302.586,2459
10645,2022-03-23 12:10:00,302.31,302.81,301.36,302.68,3603.42,302.107,2115
10646,2022-03-23 12:20:00,302.67,303.07,302.36,302.96,2226.82,302.646,1294
10647,2022-03-23 12:30:00,302.94,303.17,302.31,302.41,2954.14,302.745,1566
10648,2022-03-23 12:40:00,302.37,302.52,301.72,302.16,2183.0,302.119,1181
10649,2022-03-23 12:50:00,302.12,302.35,301.99,302.18,1488.38,302.189,920
10650,2022-03-23 13:00:00,302.16,302.36,301.85,302.33,1697.06,302.108,933
10651,2022-03-23 13:10:00,302.37,302.43,301.46,301.53,2214.8,301.967,1259
10652,2022-03-23 13:20:00,301.55,301.57,300.65,300.79,2770.29,301.018,1561
10653,2022-03-23 13:30:00,300.75,301.34,300.55,301.15,2278.32,300.943,1247
10654,2022-03-23 13:40:00,301.16,301.19,300.62,301.0,1815.28,300.908,962
10655,2022-03-23 13:50:00,300.98,301.56,300.83,301.33,1847.87,301.309,847
10656,2022-03-23 14:00:00,301.31,301.35,300.43,300.46,2234.46,300.934,1033
10657,2022-03-23 14:10:00,300.47,300.85,300.22,300.75,2428.24,300.546,952
10658,2022-03-23 14:20:00,300.78,301.03,300.42,301.03,1945.85,300.681,922
10659,2022-03-23 14:30:00,300.98,301.11,300.66,301.08,1991.61,300.899,910
10660,2022-03-23 14:40:00,301.14,301.84,300.95,301.77,2452.29,301.303,1319
10661,2022-03-23 14:50:00,301.77,301.8,300.8,300.81,2641.99,301.429,1307
10662,2022-03-23 15:00:00,300.83,301.35,300.61,300.74,2461.19,300.961,1443
10663,2022-03-23 15:10:00,300.71,300.9,300.46,300.52,1961.94,300.673,1158
10664,2022-03-23 15:20:00,300.54,301.17,300.33,300.81,2665.16,300.792,1593
10665,2022-03-23 15:30:00,300.8,301.1,300.65,300.76,2750.99,300.845,1699
10666,2022-03-23 15:40:00,300.76,301.63,300.4,300.83,3975.26,300.988,2453
10667,2022-03-23 15:50:00,300.88,300.88,299.38,299.41,12440.17,299.887,6937
10668,2022-03-24 09:30:00,299.71,299.9,298.31,298.79,10215.68,299.107,4177
10669,2022-03-24 09:40:00,298.84,300.41,298.79,299.08,6122.5,299.592,2920
10670,2022-03-24 09:50:00,299.01,300.19,298.76,299.23,4225.9,299.552,1977
10671,2022-03-24 10:00:00,299.34,300.49,299.31,299.98,4037.13,300.033,2103
10672,2022-03-24 10:10:00,300.0,300.01,298.64,298.73,3475.13,299.517,1963
10673,2022-03-24 10:20:00,298.72,299.3,298.54,298.77,2858.81,298.962,1599
10674,2022-03-24 10:30:00,298.78,299.66,298.35,299.57,2741.43,299.263,1474
10675,2022-03-24 10:40:00,299.56,300.09,299.22,299.86,2593.84,299.736,1352
10676,2022-03-24 10:50:00,299.8,299.82,299.08,299.39,2000.72,299.467,1166
10677,2022-03-24 11:00:00,299.39,300.39,299.07,299.54,3586.99,299.666,2129
10678,2022-03-24 11:10:00,299.52,300.27,299.28,300.24,2020.16,299.732,1198
10679,2022-03-24 11:20:00,300.26,301.25,299.93,301.08,3281.56,300.625,1839
10680,2022-03-24 11:30:00,301.08,301.47,301.03,301.13,2461.78,301.267,1193
10681,2022-03-24 11:40:00,301.13,301.72,301.11,301.22,2844.51,301.472,1452
10682,2022-03-24 11:50:00,301.25,301.45,301.06,301.19,2152.56,301.246,1275
10683,2022-03-24 12:00:00,301.18,301.39,300.87,301.05,1733.4,301.094,1041
10684,2022-03-24 12:10:00,301.07,301.61,301.06,301.52,1960.22,301.382,1169
10685,2022-03-24 12:20:00,301.53,301.74,300.6,300.87,3032.51,301.255,1584
10686,2022-03-24 12:30:00,300.85,300.97,300.27,300.75,1796.35,300.647,1127
10687,2022-03-24 12:40:00,300.72,300.83,300.47,300.6,1306.38,300.63,760
10688,2022-03-24 12:50:00,300.65,301.02,300.57,300.71,1510.09,300.766,837
10689,2022-03-24 13:00:00,300.73,301.25,300.47,300.52,2224.88,300.794,1295
10690,2022-03-24 13:10:00,300.51,300.99,300.51,300.94,1586.89,300.835,998
10691,2022-03-24 13:20:00,300.9,300.97,300.57,300.76,2001.52,300.817,1016
10692,2022-03-24 13:30:00,300.76,300.97,300.44,300.73,1753.26,300.747,1053
10693,2022-03-24 13:40:00,300.72,301.11,300.71,300.98,2335.41,300.929,1183
10694,2022-03-24 13:50:00,300.99,301.03,300.63,300.93,1694.38,300.872,1108
10695,2022-03-24 14:00:00,300.92,301.73,300.84,301.49,2991.9,301.403,1652
10696,2022-03-24 14:10:00,301.5,301.6,301.1,301.39,2124.31,301.355,1156
10697,2022-03-24 14:20:00,301.37,301.65,301.17,301.61,1671.72,301.433,1003
10698,2022-03-24 14:30:00,301.62,301.78,301.21,301.49,1995.06,301.498,1082
10699,2022-03-24 14:40:00,301.5,301.57,301.1,301.31,1653.11,301.36,1029
10700,2022-03-24 14:50:00,301.31,301.95,301.28,301.84,2428.51,301.726,1319
10701,2022-03-24 15:00:00,301.87,302.31,301.5,302.14,3365.65,301.841,1729
10702,2022-03-24 15:10:00,302.11,302.2,301.86,302.1,2760.02,302.021,1471
10703,2022-03-24 15:20:00,302.1,303.02,302.07,302.88,4090.99,302.654,2412
10704,2022-03-24 15:30:00,302.9,303.25,302.68,302.84,3871.29,302.908,2213
10705,2022-03-24 15:40:00,302.85,303.04,302.41,302.9,4194.55,302.782,2544
10706,2022-03-24 15:50:00,302.91,304.2,302.91,304.11,13751.45,303.68,8339
10707,2022-03-25 09:30:00,305.22,305.5,303.25,303.28,9189.89,304.588,3961
10708,2022-03-25 09:40:00,303.24,304.37,303.07,303.95,4659.55,303.749,2688
10709,2022-03-25 09:50:00,303.86,304.36,302.92,302.95,4094.33,303.551,2067
10710,2022-03-25 10:00:00,303.0,303.22,301.82,303.18,4239.04,302.579,2171
10711,2022-03-25 10:10:00,303.19,303.4,302.52,303.15,3439.13,303.02,1578
10712,2022-03-25 10:20:00,303.18,304.15,303.12,303.68,3375.06,303.741,1602
10713,2022-03-25 10:30:00,303.69,305.02,303.69,304.66,3839.68,304.505,1784
10714,2022-03-25 10:40:00,304.64,305.2,304.34,304.44,3727.1,304.82,1900
10715,2022-03-25 10:50:00,304.45,304.56,303.44,303.56,2847.68,303.994,1614
10716,2022-03-25 11:00:00,303.57,303.77,301.49,301.5,4482.19,302.546,2303
10717,2022-03-25 11:10:00,301.5,301.56,300.74,300.98,6050.07,301.113,3166
10718,2022-03-25 11:20:00,300.98,300.98,299.48,300.07,5710.67,300.267,2994
10719,2022-03-25 11:30:00,300.01,300.21,299.28,299.55,3978.96,299.683,2260
10720,2022-03-25 11:40:00,299.49,300.66,299.47,300.1,2996.91,300.226,1725
10721,2022-03-25 11:50:00,300.09,300.54,299.55,299.94,3088.85,299.983,1625
10722,2022-03-25 12:00:00,299.96,301.0,299.77,300.72,2903.19,300.341,1460
10723,2022-03-25 12:10:00,300.7,301.46,300.63,301.39,3853.58,301.122,1709
10724,2022-03-25 12:20:00,301.44,301.62,300.96,301.44,2469.75,301.289,1132
10725,2022-03-25 12:30:00,301.42,301.55,300.8,300.85,2355.68,301.168,1176
10726,2022-03-25 12:40:00,300.87,301.4,300.67,301.15,1829.63,301.015,972
10727,2022-03-25 12:50:00,301.13,301.5,300.58,301.13,2432.61,301.042,1146
10728,2022-03-25 13:00:00,301.15,301.35,300.7,301.15,1406.77,301.052,700
10729,2022-03-25 13:10:00,301.14,302.17,300.67,302.07,1885.24,301.426,1120
10730,2022-03-25 13:20:00,302.06,302.22,301.16,301.31,2627.66,301.752,1388
10731,2022-03-25 13:30:00,301.31,301.66,301.29,301.46,1767.0,301.457,923
10732,2022-03-25 13:40:00,301.48,301.8,301.25,301.75,1588.76,301.531,934
10733,2022-03-25 13:50:00,301.75,302.47,301.64,302.4,2475.72,302.02,1494
10734,2022-03-25 14:00:00,302.42,302.74,302.09,302.66,2460.42,302.491,1445
10735,2022-03-25 14:10:00,302.67,302.71,302.01,302.05,2144.26,302.403,1074
10736,2022-03-25 14:20:00,302.06,302.73,302.05,302.48,1846.18,302.375,1146
10737,2022-03-25 14:30:00,302.49,302.88,302.44,302.62,3111.98,302.632,1527
10738,2022-03-25 14:40:00,302.63,302.73,302.3,302.48,1703.88,302.509,978
10739,2022-03-25 14:50:00,302.51,302.9,302.4,302.86,2272.14,302.711,1355
10740,2022-03-25 15:00:00,302.84,302.96,301.71,301.98,3281.66,302.196,1720
10741,2022-03-25 15:10:00,302.03,302.55,301.84,301.88,2309.25,302.151,1275
10742,2022-03-25 15:20:00,301.89,301.91,301.25,301.31,3306.18,301.608,1472
10743,2022-03-25 15:30:00,301.29,301.61,300.94,301.23,3708.52,301.275,1622
10744,2022-03-25 15:40:00,301.23,302.71,301.23,302.67,4414.18,301.988,2495
10745,2022-03-25 15:50:00,302.68,303.79,302.5,303.69,11567.58,303.282,7205
10746,2022-03-28 09:30:00,304.33,308.78,304.25,308.6,14576.57,306.372,6146
10747,2022-03-28 09:40:00,308.59,309.93,308.15,309.09,10942.51,308.858,6190
