,date,open,high,low,close,volume,average,barCount
2589,2022-08-10 12:00:00,871.79,873.99,866.66,872.55,15234.86,870.587,6590
2590,2022-08-10 13:00:00,872.59,883.26,870.0,881.48,18418.78,877.685,9054
2591,2022-08-10 15:00:00,874.8,884.7,873.2,882.85,20654.14,881.1,10926
2592,2022-08-11 09:30:00,889.3,894.71,876.09,878.2,26273.3,884.885,12211
2593,2022-08-11 10:00:00,878.33,886.3,872.24,876.74,32870.21,879.809,16598
2594,2022-08-11 11:00:00,876.93,878.25,864.22,868.75,22655.6,869.29,12341
2595,2022-08-11 12:00:00,868.82,875.94,866.49,872.5,12612.07,871.607,6076
2596,2022-08-11 13:00:00,872.17,874.94,868.21,870.05,10485.71,871.458,5035
2597,2022-08-11 14:00:00,870.2,870.24,858.29,861.17,16162.94,864.514,7735
2598,2022-08-11 15:00:00,861.17,862.15,857.5,860.15,15118.49,859.649,7984
2599,2022-07-22 09:30:00,276.29,280.4433,272.67,276.4333,133962.75,277.069,23024
2600,2022-07-22 10:00:00,276.4833,280.7867,275.4133,278.2967,108333.6,278.603,18441
2601,2022-07-22 11:00:00,278.2733,278.7033,271.0,274.8667,100539.12,274.7973333333333,18073
2602,2022-07-22 12:00:00,274.8633,275.7067,272.9067,274.7333,55156.02,274.5053333333333,9200
2603,2022-07-22 13:00:00,274.7333,274.7333,272.4167,273.3333,42180.0,273.4306666666667,7192
2604,2022-07-22 14:00:00,273.3333,273.4967,270.7133,271.4967,61257.57,271.7626666666667,9818
2605,2022-07-22 15:00:00,271.5033,273.5067,270.9367,272.3633,66573.54,272.224,12253
2606,2022-07-25 09:30:00,272.2167,274.1467,268.3833,271.3833,93972.6,270.9093333333333,15413
2607,2022-07-25 10:00:00,271.4333,273.1367,269.5,271.4367,77484.6,271.2456666666667,13105
2608,2022-07-25 11:00:00,271.4,271.6967,269.8,270.82,42164.31,270.8336666666667,6946
2609,2022-07-25 12:00:00,270.86,271.4633,269.1533,270.8133,32851.41,270.4203333333333,5956
2610,2022-07-25 13:00:00,270.88,271.4567,268.8433,269.0333,24772.38,270.285,4294
2611,2022-07-25 14:00:00,269.0133,270.1333,268.2633,268.9967,30334.62,269.1943333333333,5333
2612,2022-07-25 15:00:00,269.01,269.3667,267.4,268.3867,60743.91,268.1256666666667,11578
2613,2022-07-26 09:30:00,266.5133,267.31,262.5733,263.63,70941.75,264.7136666666667,11100
2614,2022-07-26 10:00:00,263.59,264.5967,261.58,263.3733,76478.7,262.9186666666667,12793
2615,2022-07-26 11:00:00,263.4033,263.82,256.5033,256.8667,76928.91,260.2253333333333,13292
2616,2022-07-26 12:00:00,256.9167,258.5,256.2633,258.37,57144.21,257.7246666666667,8984
2617,2022-07-26 13:00:00,258.3667,259.5333,257.8,258.0967,37229.61,258.8016666666667,5526
2618,2022-07-26 14:00:00,258.1667,258.8667,257.69,258.3667,30856.35,258.1793333333333,5128
2619,2022-07-26 15:00:00,258.4133,259.2433,257.2667,258.7833,48823.35,258.2126666666667,9187
2620,2022-07-27 09:30:00,263.71,266.3167,261.79,265.3933,77887.56,264.1866666666667,13214
2621,2022-07-27 10:00:00,265.3267,270.1367,264.8333,269.61,101166.18,268.3956666666667,17338
2622,2022-07-27 11:00:00,269.6667,270.33,268.39,268.9033,49107.54,269.2946666666667,8229
2623,2022-07-27 12:00:00,268.9167,271.6567,268.7067,269.89,45877.65,270.368,7616
2624,2022-07-27 13:00:00,269.8233,271.16,269.13,271.0567,28553.64,269.945,4961
2625,2022-07-27 14:00:00,271.17,275.4867,268.8167,274.4167,114024.99,272.6153333333333,19453
2626,2022-07-27 15:00:00,274.4667,275.9267,273.59,274.6667,86914.2,274.8536666666667,16666
2627,2022-07-28 09:30:00,280.13,283.3,275.1167,276.04,115583.97,279.6733333333333,19560
2628,2022-07-28 10:00:00,276.18,278.32,272.8,278.2433,113440.68,275.798,19717
2629,2022-07-28 11:00:00,278.26,281.32,277.8933,279.84,87456.69,280.091,14353
2630,2022-07-28 12:00:00,279.8833,280.1333,277.37,279.0433,44858.46,279.053,7442
2631,2022-07-28 13:00:00,279.0233,280.49,278.4333,280.0533,32918.16,279.6403333333333,5440
2632,2022-07-28 14:00:00,280.1033,281.9967,279.8067,281.6667,40481.97,281.0766666666667,6910
2633,2022-07-28 15:00:00,281.7033,281.9933,280.0833,280.93,55735.23,281.0013333333333,10920
2634,2022-07-29 09:30:00,280.5633,286.8567,279.1,285.94,96705.84,283.4796666666667,16407
2635,2022-07-29 10:00:00,285.9267,289.1333,285.41,286.9067,98093.73,287.6273333333333,16946
2636,2022-07-29 11:00:00,286.9533,288.4833,286.03,287.8067,58290.36,287.207,9873
2637,2022-07-29 12:00:00,287.7567,288.52,286.8133,287.54,36347.31,287.6313333333333,5942
2638,2022-07-29 13:00:00,287.5667,289.6467,286.88,289.1167,42533.43,288.639,7622
2639,2022-07-29 14:00:00,289.1067,292.8833,289.0,292.87,67181.07,291.376,11870
2640,2022-07-29 15:00:00,292.8733,298.32,292.5067,297.1567,141889.71,295.926,27126
2641,2022-08-01 09:30:00,301.2767,311.88,298.72,308.4867,151420.47,305.9343333333333,26269
2642,2022-08-01 10:00:00,308.4033,309.8267,301.9933,303.3167,146478.78,306.3036666666667,25688
2643,2022-08-01 11:00:00,303.32,305.7733,300.0,304.77,98909.19,302.4686666666667,16323
2644,2022-08-01 12:00:00,304.76,305.8333,300.42,300.9367,52029.81,302.5903333333333,8426
2645,2022-08-01 13:00:00,301.0867,301.2433,295.0,297.8533,86150.04,297.7843333333333,13678
2646,2022-08-01 14:00:00,297.8433,301.5867,296.8967,301.0733,67377.9,298.9126666666667,11719
2647,2022-08-01 15:00:00,301.2233,301.5,296.1167,297.31,75336.18,297.9716666666667,14004
2648,2022-08-02 09:30:00,294.0067,301.1533,292.6667,298.92,99073.38,296.9613333333333,16395
2649,2022-08-02 10:00:00,298.91,306.6667,294.76,305.2967,138249.12,301.13,23148
2650,2022-08-02 11:00:00,305.3567,306.22,301.9367,304.77,71771.46,304.2763333333333,11675
2651,2022-08-02 12:00:00,304.76,307.8333,302.7867,306.0833,62580.87,305.844,10585
2652,2022-08-02 13:00:00,306.05,306.9933,299.5067,302.6067,76539.33,302.999,13341
2653,2022-08-02 14:00:00,302.61,305.5667,301.43,303.14,61544.31,303.8363333333333,10008
2654,2022-08-02 15:00:00,303.1533,304.0,300.3233,300.5567,61852.74,302.218,11554
2655,2022-08-03 09:30:00,305.0633,309.55,303.3333,305.25,105992.49,306.7876666666667,17998
2656,2022-08-03 10:00:00,305.05,307.0,301.15,304.4633,104213.76,304.19,17259
2657,2022-08-03 11:00:00,304.59,305.4833,303.3333,304.7567,43852.14,304.2926666666667,7805
2658,2022-08-03 12:00:00,304.78,309.1,303.3333,307.9267,66568.05,306.5653333333333,10367
2659,2022-08-03 13:00:00,308.0167,308.3667,306.07,307.4567,36893.73,307.347,6015
2660,2022-08-03 14:00:00,307.5067,309.4667,306.8333,308.02,49719.96,308.2166666666667,8029
2661,2022-08-03 15:00:00,307.9867,308.7567,307.2967,307.41,51889.38,308.1273333333333,10003
2662,2022-08-04 09:30:00,311.0033,313.6067,308.8833,311.6967,90384.06,311.637,14704
2663,2022-08-04 10:00:00,311.51,313.3033,306.27,308.7067,106382.04,309.6406666666667,19063
2664,2022-08-04 11:00:00,308.7033,308.91,305.0,307.6467,65053.8,306.8566666666667,11071
2665,2022-08-04 12:00:00,307.6767,309.23,306.4333,307.3867,45101.01,307.9463333333333,7074
2666,2022-08-04 13:00:00,307.39,308.65,307.1133,307.9267,27017.13,308.0476666666667,4293
2667,2022-08-04 14:00:00,307.87,308.1633,306.34,307.5,26103.57,307.2796666666667,4676
2668,2022-08-04 15:00:00,307.49,309.3333,306.93,308.5667,53559.0,308.1463333333333,10466
2669,2022-08-05 09:30:00,302.67,304.6067,299.0033,299.5533,99414.93,301.625,15799
2670,2022-08-05 10:00:00,299.5533,304.0467,298.7067,299.28,100525.17,301.1593333333333,18473
2671,2022-08-05 11:00:00,299.2433,299.57,290.7467,291.4633,111128.73,295.203,21515
2672,2022-08-05 12:00:00,291.5167,293.3,289.5333,292.03,89928.18,291.4606666666667,16261
2673,2022-08-05 13:00:00,292.03,294.7667,290.0233,291.17,65172.09,292.5376666666667,11582
2674,2022-08-05 14:00:00,291.18,291.4333,286.7533,287.5,67618.56,288.6716666666667,11286
2675,2022-08-05 15:00:00,287.5,289.33,285.5433,288.16,99944.58,287.38,19427
2676,2022-08-08 09:30:00,294.9967,303.3667,292.75,301.27,119270.58,299.5116666666667,20022
2677,2022-08-08 10:00:00,301.3033,305.19,299.5033,303.2567,102546.93,302.3693333333333,16981
2678,2022-08-08 11:00:00,303.3333,304.2233,300.02,301.59,60410.43,302.0763333333333,9909
2679,2022-08-08 12:00:00,301.63,302.6667,296.2,297.57,66179.85,298.8763333333333,10262
2680,2022-08-08 13:00:00,297.6133,300.6667,295.3433,295.7733,59344.68,297.8333333333333,9584
2681,2022-08-08 14:00:00,295.85,296.0333,289.21,290.5633,77746.5,292.5586666666667,13442
2682,2022-08-08 15:00:00,290.63,293.0,289.0833,290.3933,82252.86,290.6953333333333,15933
2683,2022-08-09 09:30:00,290.2933,292.3967,284.0,284.0867,93983.19,286.863,15623
2684,2022-08-09 10:00:00,284.0967,288.17,282.7433,287.3633,95130.21,285.564,16451
2685,2022-08-09 11:00:00,287.3933,287.3933,281.9833,282.2067,63521.64,284.972,10946
2686,2022-08-09 12:00:00,282.1667,282.6267,279.3533,281.2667,66110.94,280.7196666666667,11669
2687,2022-08-09 13:00:00,281.26,284.18,281.05,283.8567,50616.9,282.1533333333333,8281
2688,2022-08-09 14:00:00,283.8567,285.62,280.6033,280.6633,61902.42,283.6823333333333,10983
2689,2022-08-09 15:00:00,280.6333,283.6433,280.17,283.3,71946.3,282.505,13620
2690,2022-08-10 09:30:00,297.0667,297.51,285.6767,287.6733,123633.93,291.5996666666667,20205
2691,2022-08-10 10:00:00,287.6267,290.5933,283.37,289.7867,122255.1,287.0596666666667,20716
2692,2022-08-10 11:00:00,289.8867,292.2967,288.34,290.6967,72698.07,290.3166666666667,12618
2693,2022-08-10 12:00:00,290.5967,291.33,288.8867,290.85,45704.58,290.1956666666667,6590
2694,2022-08-10 13:00:00,290.8633,294.42,290.0,293.8267,55256.34,292.5616666666667,9054
2695,2022-08-10 14:00:00,293.82,294.6567,291.38,291.6467,40776.42,292.9693333333333,6737
2696,2022-08-10 15:00:00,291.6,294.9,291.0667,294.2833,61962.42,293.7,10926
2697,2022-08-11 09:30:00,296.4333,298.2367,292.03,292.7333,78635.91,294.9663333333333,12173
2698,2022-08-11 10:00:00,292.7767,295.4333,290.7467,292.2467,98504.73,293.2716666666667,16585
2699,2022-08-11 11:00:00,292.31,292.75,288.0733,289.5833,67575.48,289.763,12279
2700,2022-08-11 12:00:00,289.6067,291.98,288.83,290.8333,38207.97,290.5253333333333,6131
2701,2022-08-11 13:00:00,290.7233,291.6467,289.4033,290.0167,31457.13,290.486,5035
2702,2022-08-11 14:00:00,290.0667,290.08,286.0967,287.0567,47259.24,288.202,7600
2703,2022-08-11 15:00:00,287.0567,287.3833,285.8333,286.7167,45355.47,286.5496666666667,7984
2704,2022-08-12 09:30:00,289.4467,289.5233,285.1833,287.1767,63055.41,286.999,9570
2705,2022-08-12 10:00:00,287.05,292.72,285.0333,292.5733,104049.6,289.2256666666667,16361
2706,2022-08-12 11:00:00,292.61,295.1633,292.05,293.1467,77615.67,293.721,12431
2707,2022-08-12 12:00:00,293.2133,296.0967,293.1,294.8333,46611.75,295.0573333333333,7588
2708,2022-08-12 13:00:00,294.85,296.0,294.1267,295.5467,24901.71,295.2356666666667,4351
2709,2022-08-12 14:00:00,295.5667,299.5167,295.5167,298.9967,63917.49,297.76,10502
2710,2022-08-12 15:00:00,298.9767,300.16,298.36,300.02,74954.28,299.4503333333333,14052
2711,2022-08-15 09:30:00,301.7867,306.9367,301.23,305.0667,101522.97,304.814,16405
2712,2022-08-15 10:00:00,305.0933,306.57,303.2233,304.5367,80064.87,304.8096666666667,12524
2713,2022-08-15 11:00:00,304.4567,309.3133,303.8567,308.7433,78567.78,306.8656666666667,12592
2714,2022-08-15 12:00:00,308.8,312.6633,308.35,311.69,77379.27,310.5616666666667,11566
2715,2022-08-15 13:00:00,311.7,313.1333,308.85,311.3,68701.62,311.39,10310
2716,2022-08-15 14:00:00,311.2667,311.7433,309.4533,310.7933,53509.56,310.761,7509
2717,2022-08-15 15:00:00,310.7933,312.1,308.96,309.28,62366.04,310.7376666666667,10449
2718,2022-08-16 09:30:00,311.6667,314.6667,309.3433,310.6767,107492.49,311.866,17358
2719,2022-08-16 10:00:00,310.6767,311.0367,302.8833,305.3767,128314.92,306.299,20194
2720,2022-08-16 11:00:00,305.36,309.9667,305.2867,309.2367,78539.25,308.2736666666667,11879
2721,2022-08-16 12:00:00,309.2867,310.7567,306.6933,307.4933,54948.51,308.6923333333333,8094
2722,2022-08-16 13:00:00,307.54,309.43,307.4,308.1633,37246.95,308.4853333333333,5548
2723,2022-08-16 14:00:00,308.2433,311.4833,305.2233,306.4467,73437.75,308.1943333333333,10493
2724,2022-08-16 15:00:00,306.3333,307.4533,305.0033,306.5733,53061.54,306.405,8574
2725,2022-08-17 09:30:00,303.3967,305.7833,301.43,304.2067,68611.56,303.484,11063
2726,2022-08-17 10:00:00,304.14,304.4867,300.0333,300.7967,71199.9,301.6136666666667,11509
2727,2022-08-17 11:00:00,300.7433,304.0,300.74,302.0733,46389.39,302.7223333333333,7679
2728,2022-08-17 12:00:00,302.02,305.3333,301.6967,304.21,38633.91,303.679,6126
2729,2022-08-17 13:00:00,304.3467,306.3633,303.52,305.55,37685.01,305.319,5803
2730,2022-08-17 14:00:00,305.4,309.6567,304.77,307.52,82186.77,307.9496666666667,13434
2731,2022-08-17 15:00:00,307.5167,308.5833,303.25,303.98,67367.97,304.735,11509
2732,2022-08-18 09:30:00,306.04,306.1333,302.7033,303.3333,52024.14,304.4336666666667,8362
2733,2022-08-18 10:00:00,303.1767,306.04,301.8533,305.39,60630.93,304.0533333333333,10405
2734,2022-08-18 11:00:00,305.3933,306.5,304.4167,305.3167,44001.42,305.6116666666667,6517
2735,2022-08-18 12:00:00,305.38,305.8,302.8567,303.4267,30707.97,304.211,4733
2736,2022-08-18 13:00:00,303.4267,304.9667,303.4067,304.0,24542.67,304.3676666666667,3826
2737,2022-08-18 14:00:00,304.0367,304.56,302.4333,303.6733,24770.16,303.4493333333333,4262
2738,2022-08-18 15:00:00,303.6567,304.1067,302.34,302.84,32244.15,303.1616666666667,6331
2739,2022-08-19 09:30:00,298.9533,300.36,295.19,295.55,68112.66,297.4256666666667,10631
2740,2022-08-19 10:00:00,295.4833,296.2467,293.7167,294.2833,77516.49,294.889,14183
2741,2022-08-19 11:00:00,294.3267,295.65,292.5,294.5,51202.29,293.956,9604
2742,2022-08-19 12:00:00,294.4833,296.2,293.4367,295.6333,36471.09,294.6943333333333,6692
2743,2022-08-19 13:00:00,295.62,296.0533,293.7833,295.3,24040.59,294.9176666666667,4501
2744,2022-08-19 14:00:00,295.28,297.2267,294.9667,296.1167,35048.85,296.1583333333333,6060
2745,2022-08-19 15:00:00,296.0733,297.3667,295.6733,296.67,52446.93,296.7093333333333,9728
2746,2022-08-22 09:30:00,292.0033,292.4,287.0,287.1367,68694.21,289.5306666666667,11090
2747,2022-08-22 10:00:00,287.12,289.9033,286.2967,287.7067,65669.79,287.8016666666667,10669
2748,2022-08-22 11:00:00,287.6233,289.64,287.3033,289.3167,42915.36,288.5583333333333,6182
2749,2022-08-22 12:00:00,289.2667,290.6633,288.8533,290.4333,34486.11,289.851,5462
2750,2022-08-22 13:00:00,290.37,290.6,288.1533,288.6067,28607.34,289.1623333333333,4536
2751,2022-08-22 14:00:00,288.59,290.3333,288.49,289.22,28204.11,289.4296666666667,4283
2752,2022-08-22 15:00:00,289.2733,290.13,289.0567,289.99,38085.78,289.624,6932
2753,2022-08-23 09:30:00,291.4533,292.81,287.9233,291.4067,65510.58,290.7133333333333,11154
2754,2022-08-23 10:00:00,291.3633,296.8867,289.94,294.37,94203.09,294.4306666666667,15288
2755,2022-08-23 11:00:00,294.34,296.05,293.18,294.56,53172.06,294.739,8436
2756,2022-08-23 12:00:00,294.63,295.7967,293.5,295.6867,34620.0,294.6043333333333,5500
2757,2022-08-23 13:00:00,295.6967,298.2167,295.0833,297.47,47736.57,296.9283333333333,7419
2758,2022-08-23 14:00:00,297.4667,298.8267,296.74,297.8733,38741.28,297.886,6081
2759,2022-08-23 15:00:00,297.85,298.5333,295.3967,296.4567,40149.42,296.9166666666667,7440
2760,2022-08-24 09:30:00,297.5633,303.13,297.0167,302.91,77407.14,300.353,13012
2761,2022-08-24 10:00:00,302.99,303.6467,300.3533,301.1667,69405.69,302.2476666666667,12383
2762,2022-08-24 11:00:00,301.2267,302.5967,300.7067,301.3667,32675.16,301.5183333333333,6130
2763,2022-08-24 12:00:00,301.3667,302.52,299.04,299.6633,35129.91,301.0473333333333,6236
2764,2022-08-24 13:00:00,299.66,300.5533,298.4467,299.2433,28404.81,299.3963333333333,4763
2765,2022-08-24 14:00:00,299.24,300.1033,296.5033,298.0033,36625.86,298.2703333333333,6284
2766,2022-08-24 15:00:00,297.9367,298.4533,296.6667,297.15,36003.36,297.6166666666667,6794
2767,2022-08-25 09:30:00,302.38,302.96,293.14,296.7,84811.07,297.167,35611
2768,2022-08-25 10:00:00,296.75,298.22,294.02,294.13,75385.75,296.302,29467
2769,2022-08-25 11:00:00,294.2,294.98,291.6,294.28,57045.7,293.443,21928
2770,2022-08-25 12:00:00,294.25,294.6,292.86,293.47,24500.17,293.681,9344
2771,2022-08-25 13:00:00,293.5,295.7,292.8,293.83,34552.8,294.549,12973
2772,2022-08-25 14:00:00,293.9,294.42,291.8,292.51,28493.22,293.038,11822
2773,2022-08-25 15:00:00,292.5,296.15,292.08,296.11,45923.6,294.163,21386
2774,2022-08-26 09:30:00,297.37,298.9,295.88,298.1,47246.95,297.375,18157
2775,2022-08-26 10:00:00,298.1,302.0,291.72,291.96,115859.92,297.171,47692
2776,2022-08-26 11:00:00,292.02,292.48,289.62,291.42,56642.52,291.062,25097
2777,2022-08-26 12:00:00,291.45,291.64,288.44,290.16,37659.63,289.791,16115
2778,2022-08-26 13:00:00,290.1,291.46,289.11,289.2,30915.94,290.02,11518
2779,2022-08-26 14:00:00,289.18,289.8,288.0,289.24,31679.49,288.964,12478
2780,2022-08-26 15:00:00,289.24,290.36,287.47,288.12,56439.27,288.742,25754
2781,2022-08-29 09:30:00,282.83,287.74,281.95,282.15,59127.92,284.488,23798
2782,2022-08-29 10:00:00,282.17,286.99,281.69,282.44,56842.26,284.073,23065
2783,2022-08-29 11:00:00,282.33,283.72,280.7,282.65,39875.58,282.029,16112
2784,2022-08-29 12:00:00,282.58,285.99,282.26,285.46,33312.95,284.13,11573
2785,2022-08-29 13:00:00,285.5,287.58,285.05,286.63,28386.42,286.189,10153
2786,2022-08-29 14:00:00,286.62,286.69,284.38,285.21,23386.91,285.485,8853
2787,2022-08-29 15:00:00,285.16,287.59,284.55,284.85,37098.12,285.945,15996
2788,2022-08-30 09:30:00,287.89,288.48,283.11,284.01,45038.24,285.493,18178
2789,2022-08-30 10:00:00,284.17,285.47,280.11,281.77,65840.71,282.504,24704
2790,2022-08-30 11:00:00,281.76,282.97,280.5,281.2,36631.51,281.799,14563
2791,2022-08-30 12:00:00,281.15,282.0,275.34,275.58,48388.44,278.33,17983
2792,2022-08-30 13:00:00,275.61,276.48,272.65,275.48,53936.55,274.658,18795
2793,2022-08-30 14:00:00,275.42,276.53,273.4,274.36,34715.16,274.893,13004
2794,2022-08-30 15:00:00,274.39,278.29,274.19,277.73,54042.82,276.903,22986
2795,2022-08-31 09:30:00,280.61,281.25,275.19,278.84,58307.83,278.633,21472
2796,2022-08-31 10:00:00,278.79,279.21,273.75,274.03,60860.35,276.767,21575
2797,2022-08-31 11:00:00,274.06,276.3,271.81,275.8,51273.85,273.853,17201
2798,2022-08-31 12:00:00,275.86,276.99,274.74,275.55,30158.7,275.847,10108
2799,2022-08-31 13:00:00,275.5,277.57,274.8,275.97,31568.48,276.102,10539
2800,2022-08-31 14:00:00,275.95,278.42,274.66,275.24,37032.97,276.428,13833
2801,2022-08-31 15:00:00,275.2,278.82,274.8,275.48,48523.65,276.909,21741
2802,2022-09-01 09:30:00,272.57,275.84,270.8,273.62,54102.86,273.4,20286
2803,2022-09-01 10:00:00,273.57,274.27,267.6,267.68,73794.29,270.952,30333
2804,2022-09-01 11:00:00,267.66,269.54,266.15,266.79,63060.75,267.599,24849
2805,2022-09-01 12:00:00,266.79,268.89,266.73,268.04,36645.95,268.014,13120
2806,2022-09-01 13:00:00,268.04,270.5,267.96,269.51,35945.84,269.343,11780
2807,2022-09-01 14:00:00,269.52,275.0,269.08,273.67,50695.68,272.376,17075
2808,2022-09-01 15:00:00,273.68,277.58,272.96,277.26,57434.65,275.047,22428
2809,2022-09-02 09:30:00,281.11,282.35,275.3,275.44,53145.21,278.209,21525
2810,2022-09-02 10:00:00,275.47,280.35,274.28,276.44,70245.66,277.607,27525
2811,2022-09-02 11:00:00,276.43,278.2,275.37,277.61,41511.46,276.976,15941
2812,2022-09-02 12:00:00,277.64,278.07,271.34,272.42,45917.53,274.432,16292
2813,2022-09-02 13:00:00,272.32,273.33,270.06,270.63,46031.59,271.416,15597
2814,2022-09-02 14:00:00,270.66,271.74,269.49,270.1,31588.29,270.808,12374
2815,2022-09-02 15:00:00,270.04,271.42,269.08,270.25,48723.36,270.05,20535
2816,2022-09-06 09:30:00,272.68,273.19,268.5,269.33,61474.23,271.047,24760
2817,2022-09-06 10:00:00,269.14,271.52,265.74,270.49,75738.77,268.091,31023
2818,2022-09-06 11:00:00,270.5,275.31,269.34,274.9,61690.38,272.355,23565
2819,2022-09-06 12:00:00,274.95,275.99,272.39,273.65,44872.36,274.261,18687
2820,2022-09-06 13:00:00,273.72,273.78,271.34,272.66,33772.06,272.254,13283
2821,2022-09-06 14:00:00,272.65,275.44,272.45,274.15,38849.43,274.508,16590
2822,2022-09-06 15:00:00,274.18,275.95,272.93,274.48,57103.04,274.573,26289
2823,2022-09-07 09:30:00,273.1,280.67,272.27,278.75,64008.73,277.467,25598
2824,2022-09-07 10:00:00,278.74,280.0,276.8,278.37,61949.16,278.635,24847
2825,2022-09-07 11:00:00,278.39,280.98,277.63,279.88,44661.84,279.59,17864
2826,2022-09-07 12:00:00,279.94,280.45,276.9,278.96,32857.51,278.663,13852
2827,2022-09-07 13:00:00,278.95,280.15,278.72,279.66,27821.19,279.746,11127
2828,2022-09-07 14:00:00,279.62,282.94,279.44,282.59,42624.14,281.423,18014
2829,2022-09-07 15:00:00,282.58,283.84,282.27,283.73,53094.9,283.205,24885
2830,2022-09-08 09:30:00,281.3,287.07,279.78,285.33,67357.91,283.715,26267
2831,2022-09-08 10:00:00,285.37,287.79,283.8,287.75,71491.73,285.912,27031
2832,2022-09-08 11:00:00,287.73,288.6,286.32,286.92,45296.87,287.57,18058
2833,2022-09-08 12:00:00,286.94,287.15,282.52,285.45,62199.01,284.656,21248
2834,2022-09-08 13:00:00,285.45,287.35,284.31,286.64,42790.54,286.331,15044
2835,2022-09-08 14:00:00,286.65,288.07,286.15,287.74,38259.87,287.279,13074
2836,2022-09-08 15:00:00,287.7,289.5,286.73,289.3,51677.63,288.295,23296
2837,2022-09-09 09:30:00,291.66,296.57,291.24,296.35,81180.03,294.34,31972
2838,2022-09-09 10:00:00,296.37,298.25,295.06,297.96,87073.94,296.779,33104
2839,2022-09-09 11:00:00,297.97,298.87,297.31,298.15,45151.14,298.118,19135
2840,2022-09-09 12:00:00,298.18,298.43,296.66,298.34,36160.03,297.69,13967
2841,2022-09-09 13:00:00,298.4,299.49,297.84,299.13,37436.81,298.986,14524
2842,2022-09-09 14:00:00,299.13,299.49,298.28,298.91,31267.27,299.018,13404
2843,2022-09-09 15:00:00,298.88,299.85,298.62,299.71,57030.65,299.3,25901
2844,2022-09-12 09:30:00,300.71,305.29,300.4,304.54,73248.5,303.421,27360
2845,2022-09-12 10:00:00,304.55,305.49,302.9,303.5,74197.03,304.436,28431
2846,2022-09-12 11:00:00,303.5,303.89,301.63,302.12,42085.89,302.833,17549
